

 COLOR_GrasSurface
N050.34.07.191 E003.06.31.765
N050.34.07.166 E003.06.31.390
N050.34.07.143 E003.06.31.016
N050.34.07.119 E003.06.30.600
N050.34.07.098 E003.06.30.254
N050.34.07.090 E003.06.29.905
N050.34.07.095 E003.06.29.631
N050.34.07.112 E003.06.29.241
N050.34.07.147 E003.06.28.924
N050.34.07.196 E003.06.28.681
N050.34.07.259 E003.06.28.447
N050.34.07.339 E003.06.28.248
N050.34.07.446 E003.06.28.059
N050.34.07.566 E003.06.27.872
N050.34.07.709 E003.06.27.693
N050.34.07.853 E003.06.27.549
N050.34.08.313 E003.06.27.177
N050.34.08.410 E003.06.27.088
N050.34.08.488 E003.06.27.006
N050.34.09.255 E003.06.26.626
N050.34.09.586 E003.06.26.487
N050.34.10.737 E003.06.26.053
N050.34.10.564 E003.06.24.849
N050.34.10.417 E003.06.24.944
N050.34.10.320 E003.06.24.992
N050.34.09.883 E003.06.25.160
N050.34.09.223 E003.06.25.382
N050.34.09.061 E003.06.25.420
N050.34.08.880 E003.06.25.455
N050.34.08.687 E003.06.25.487
N050.34.08.436 E003.06.25.540
N050.34.08.432 E003.06.25.488
N050.34.08.299 E003.06.25.477
N050.34.08.053 E003.06.25.475
N050.34.07.854 E003.06.25.483
N050.34.07.663 E003.06.25.467
N050.34.07.482 E003.06.25.449
N050.34.07.328 E003.06.25.418
N050.34.07.172 E003.06.25.353
N050.34.07.015 E003.06.25.276
N050.34.06.903 E003.06.25.185
N050.34.06.792 E003.06.25.059
N050.34.06.647 E003.06.24.875
N050.34.06.529 E003.06.24.648
N050.34.06.384 E003.06.24.309
N050.34.06.242 E003.06.23.947
N050.34.06.048 E003.06.23.144
N050.34.05.897 E003.06.22.752
N050.34.05.843 E003.06.22.587
N050.34.05.774 E003.06.22.324
N050.34.05.065 E003.06.17.379
N050.34.04.953 E003.06.14.904
N050.34.04.950 E003.06.14.586
N050.34.04.951 E003.06.14.390
N050.34.04.973 E003.06.14.210
N050.34.05.019 E003.06.14.010
N050.34.05.083 E003.06.13.821
N050.34.05.189 E003.06.13.589
N050.34.05.266 E003.06.13.452
N050.34.05.404 E003.06.13.295
N050.34.05.543 E003.06.13.181
N050.34.07.240 E003.06.12.194
N050.34.07.413 E003.06.12.116
N050.34.07.568 E003.06.12.052
N050.34.07.759 E003.06.11.991
N050.34.08.095 E003.06.11.886
N050.34.08.263 E003.06.11.850
N050.34.08.615 E003.06.11.793
N050.34.09.593 E003.06.11.676
N050.34.09.393 E003.06.10.246
N050.34.07.549 E003.06.10.897
N050.34.07.336 E003.06.10.975
N050.34.07.260 E003.06.10.997
N050.34.07.182 E003.06.11.014
N050.34.07.075 E003.06.11.041
N050.34.06.917 E003.06.11.062
N050.34.06.760 E003.06.11.079
N050.34.05.375 E003.06.11.262
N050.34.05.255 E003.06.11.276
N050.34.05.168 E003.06.11.278
N050.34.05.088 E003.06.11.263
N050.34.04.986 E003.06.11.222
N050.34.04.873 E003.06.11.143
N050.34.04.769 E003.06.11.062
N050.34.04.646 E003.06.10.957
N050.34.04.553 E003.06.10.837
N050.34.04.473 E003.06.10.708
N050.34.04.404 E003.06.10.553
N050.34.04.350 E003.06.10.404
N050.34.03.705 E003.06.07.802
N050.34.03.678 E003.06.07.619
N050.34.03.206 E003.06.04.297
N050.34.02.624 E003.06.00.191
N050.34.01.470 E003.05.52.055
N050.34.01.474 E003.05.51.742
N050.34.01.510 E003.05.51.465
N050.34.01.551 E003.05.51.267
N050.34.01.609 E003.05.51.093
N050.34.01.693 E003.05.50.928
N050.34.01.799 E003.05.50.769
N050.34.01.906 E003.05.50.647
N050.34.02.045 E003.05.50.523
N050.34.02.172 E003.05.50.459
N050.34.02.418 E003.05.50.374
N050.34.02.300 E003.05.49.490
N050.34.02.151 E003.05.49.532
N050.34.02.072 E003.05.49.542
N050.34.01.995 E003.05.49.540
N050.34.01.904 E003.05.49.527
N050.34.01.802 E003.05.49.499
N050.34.01.714 E003.05.49.457
N050.34.01.633 E003.05.49.411
N050.34.01.549 E003.05.49.338
N050.34.01.475 E003.05.49.264
N050.34.01.400 E003.05.49.169
N050.34.01.326 E003.05.49.049
N050.34.01.261 E003.05.48.934
N050.34.01.207 E003.05.48.832
N050.34.01.166 E003.05.48.725
N050.34.01.138 E003.05.48.599
N050.34.01.032 E003.05.47.960
N050.34.01.021 E003.05.47.656
N050.34.01.020 E003.05.47.376
N050.34.01.041 E003.05.47.115
N050.34.01.093 E003.05.46.799
N050.34.01.159 E003.05.46.533
N050.34.01.233 E003.05.46.325
N050.34.01.309 E003.05.46.127
N050.34.01.402 E003.05.45.933
N050.34.01.502 E003.05.45.781
N050.34.01.615 E003.05.45.619
N050.34.01.726 E003.05.45.476
N050.34.01.500 E003.05.43.904
N050.34.01.356 E003.05.43.896
N050.34.01.245 E003.05.43.871
N050.34.01.140 E003.05.43.845
N050.34.01.061 E003.05.43.820
N050.34.00.968 E003.05.43.749
N050.34.00.872 E003.05.43.655
N050.34.00.775 E003.05.43.543
N050.34.00.655 E003.05.43.385
N050.34.00.574 E003.05.43.253
N050.34.00.483 E003.05.43.095
N050.34.00.394 E003.05.42.903
N050.34.00.313 E003.05.42.700
N050.34.00.239 E003.05.42.426
N050.34.00.186 E003.05.42.191
N050.34.00.028 E003.05.41.336
N050.33.59.819 E003.05.40.442
N050.33.57.336 E003.05.23.050
N050.33.57.153 E003.05.21.686
N050.33.56.437 E003.05.21.939


 COLOR_HardSurface2
 N050.34.23.358 E003.05.32.840
N050.34.24.943 E003.05.33.485
N050.34.25.094 E003.05.32.628
N050.34.23.505 E003.05.31.969


 COLOR_HardSurface3
 N050.34.11.984 E003.06.58.649
N050.34.15.854 E003.07.01.284
N050.34.16.042 E003.07.01.400
N050.34.16.132 E003.07.01.456
N050.34.16.215 E003.07.01.489
N050.34.16.292 E003.07.01.494
N050.34.16.384 E003.07.01.475
N050.34.17.344 E003.07.01.150
N050.34.15.988 E003.06.51.491
N050.34.13.551 E003.06.52.350
N050.34.13.736 E003.06.53.676
N050.34.13.760 E003.06.53.898
N050.34.13.773 E003.06.54.042
N050.34.13.770 E003.06.54.167
N050.34.13.749 E003.06.54.304
N050.34.13.712 E003.06.54.441
N050.34.13.662 E003.06.54.576
N050.34.13.609 E003.06.54.691
N050.34.13.530 E003.06.54.814
N050.34.13.387 E003.06.54.950
N050.34.13.272 E003.06.55.038
N050.34.11.454 E003.06.55.690
N050.34.11.858 E003.06.58.570


 COLOR_HardSurface3
 N050.34.09.919 E003.06.11.632
N050.34.10.043 E003.06.11.631
N050.34.10.150 E003.06.11.644
N050.34.10.276 E003.06.11.677
N050.34.10.371 E003.06.11.716
N050.34.10.480 E003.06.11.779
N050.34.10.593 E003.06.11.902
N050.34.10.685 E003.06.12.034
N050.34.10.773 E003.06.12.187
N050.34.10.867 E003.06.12.370
N050.34.10.910 E003.06.12.503
N050.34.10.971 E003.06.12.742
N050.34.11.320 E003.06.14.142
N050.34.11.414 E003.06.14.534
N050.34.11.487 E003.06.14.859
N050.34.11.529 E003.06.15.059
N050.34.11.601 E003.06.15.439
N050.34.11.687 E003.06.15.998
N050.34.11.818 E003.06.16.893
N050.34.12.159 E003.06.19.333
N050.34.12.208 E003.06.19.730
N050.34.12.231 E003.06.19.977
N050.34.12.246 E003.06.20.321
N050.34.12.363 E003.06.22.654
N050.34.12.359 E003.06.22.794
N050.34.12.349 E003.06.22.885
N050.34.12.340 E003.06.22.962
N050.34.12.321 E003.06.23.059
N050.34.12.295 E003.06.23.154
N050.34.12.208 E003.06.23.360
N050.34.12.104 E003.06.23.563
N050.34.12.002 E003.06.23.744
N050.34.11.873 E003.06.23.934
N050.34.11.753 E003.06.24.059
N050.34.11.606 E003.06.24.212
N050.34.11.463 E003.06.24.328
N050.34.11.312 E003.06.24.445
N050.34.10.922 E003.06.24.657
N050.34.10.684 E003.06.24.798
N050.34.10.562 E003.06.24.853
N050.34.10.734 E003.06.26.053
N050.34.12.086 E003.06.25.583
N050.34.12.296 E003.06.25.530
N050.34.12.439 E003.06.25.501
N050.34.12.519 E003.06.25.503
N050.34.12.602 E003.06.25.512
N050.34.12.731 E003.06.25.523
N050.34.12.842 E003.06.25.541
N050.34.12.944 E003.06.25.583
N050.34.13.038 E003.06.25.629
N050.34.13.121 E003.06.25.678
N050.34.13.254 E003.06.25.779
N050.34.13.395 E003.06.25.919
N050.34.13.544 E003.06.26.083
N050.34.13.762 E003.06.26.412
N050.34.14.007 E003.06.26.841
N050.34.15.002 E003.06.33.895
N050.34.15.055 E003.06.33.883
N050.34.15.121 E003.06.33.884
N050.34.15.280 E003.06.33.903
N050.34.15.364 E003.06.33.929
N050.34.15.675 E003.06.34.031
N050.34.15.818 E003.06.34.055
N050.34.15.963 E003.06.34.065
N050.34.16.081 E003.06.34.053
N050.34.16.185 E003.06.34.023
N050.34.16.366 E003.06.33.968
N050.34.18.009 E003.06.33.386
N050.34.17.094 E003.06.27.015
N050.34.17.635 E003.06.26.825
N050.34.17.548 E003.06.26.206
N050.34.16.510 E003.06.18.944
N050.34.16.178 E003.06.18.083
N050.34.15.734 E003.06.18.236
N050.34.15.321 E003.06.15.380
N050.34.16.012 E003.06.15.135
N050.34.16.116 E003.06.15.860
N050.34.16.217 E003.06.16.548
N050.34.16.263 E003.06.16.825
N050.34.16.312 E003.06.17.042
N050.34.16.374 E003.06.17.238
N050.34.16.439 E003.06.17.429
N050.34.16.512 E003.06.17.609
N050.34.18.179 E003.06.17.996
N050.34.18.152 E003.06.17.815
N050.34.18.235 E003.06.17.828
N050.34.18.429 E003.06.17.322
N050.34.18.498 E003.06.17.083
N050.34.18.621 E003.06.16.564
N050.34.18.627 E003.06.16.361
N050.34.18.647 E003.06.16.243
N050.34.18.919 E003.06.14.494
N050.34.18.701 E003.06.14.417
N050.34.18.460 E003.06.14.326
N050.34.18.222 E003.06.14.228
N050.34.16.134 E003.06.13.225
N050.34.15.071 E003.06.13.589
N050.34.14.059 E003.06.06.497
N050.34.11.209 E003.06.07.498
N050.34.10.256 E003.06.09.862
N050.34.10.223 E003.06.09.919
N050.34.10.178 E003.06.09.965
N050.34.10.135 E003.06.09.988
N050.34.09.390 E003.06.10.248
N050.34.09.589 E003.06.11.675


 COLOR_HardSurface3
 N050.34.02.597 E003.05.50.310
N050.34.02.698 E003.05.50.286
N050.34.02.777 E003.05.50.305
N050.34.02.843 E003.05.50.339
N050.34.02.918 E003.05.50.395
N050.34.02.986 E003.05.50.475
N050.34.03.044 E003.05.50.578
N050.34.03.083 E003.05.50.664
N050.34.03.111 E003.05.50.748
N050.34.03.133 E003.05.50.853
N050.34.03.155 E003.05.51.009
N050.34.03.842 E003.05.56.039
N050.34.08.282 E003.05.54.451
N050.34.06.146 E003.05.39.532
N050.34.06.430 E003.05.39.423
N050.34.05.952 E003.05.35.983
N050.34.06.707 E003.05.35.707
N050.34.06.408 E003.05.33.662
N050.34.03.153 E003.05.34.834
N050.34.03.353 E003.05.36.186
N050.34.03.362 E003.05.36.334
N050.34.03.355 E003.05.36.496
N050.34.03.317 E003.05.36.704
N050.34.03.261 E003.05.36.970
N050.34.03.198 E003.05.37.170
N050.34.03.115 E003.05.37.411
N050.34.03.034 E003.05.37.589
N050.34.02.918 E003.05.37.791
N050.34.02.786 E003.05.37.974
N050.34.02.656 E003.05.38.146
N050.34.02.523 E003.05.38.249
N050.34.02.366 E003.05.38.334
N050.34.01.860 E003.05.38.490
N050.34.02.414 E003.05.42.245
N050.34.02.461 E003.05.42.579
N050.34.02.494 E003.05.42.857
N050.34.02.495 E003.05.43.000
N050.34.02.488 E003.05.43.158
N050.34.02.474 E003.05.43.296
N050.34.02.446 E003.05.43.394
N050.34.02.445 E003.05.43.395
N050.34.02.396 E003.05.43.490
N050.34.02.335 E003.05.43.582
N050.34.02.268 E003.05.43.662
N050.34.02.190 E003.05.43.727
N050.34.02.043 E003.05.43.805
N050.34.01.920 E003.05.43.856
N050.34.01.808 E003.05.43.895
N050.34.01.718 E003.05.43.909
N050.34.01.621 E003.05.43.921
N050.34.01.620 E003.05.43.921
N050.34.01.498 E003.05.43.906
N050.34.01.724 E003.05.45.478
N050.34.01.823 E003.05.45.380
N050.34.01.952 E003.05.45.279
N050.34.02.088 E003.05.45.185
N050.34.02.195 E003.05.45.124
N050.34.02.303 E003.05.45.081
N050.34.02.593 E003.05.45.000
N050.34.02.672 E003.05.44.991
N050.34.02.781 E003.05.45.010
N050.34.02.925 E003.05.45.054
N050.34.03.081 E003.05.45.112
N050.34.03.198 E003.05.45.168
N050.34.03.327 E003.05.45.265
N050.34.03.470 E003.05.45.399
N050.34.03.587 E003.05.45.534
N050.34.03.704 E003.05.45.731
N050.34.03.822 E003.05.45.945
N050.34.03.909 E003.05.46.179
N050.34.03.970 E003.05.46.398
N050.34.04.010 E003.05.46.612
N050.34.04.154 E003.05.47.592
N050.34.04.181 E003.05.47.810
N050.34.04.191 E003.05.47.945
N050.34.04.189 E003.05.48.081
N050.34.04.179 E003.05.48.216
N050.34.04.151 E003.05.48.356
N050.34.04.118 E003.05.48.482
N050.34.04.073 E003.05.48.600
N050.34.04.020 E003.05.48.709
N050.34.03.970 E003.05.48.801
N050.34.03.906 E003.05.48.880
N050.34.03.815 E003.05.48.959
N050.34.03.716 E003.05.49.000
N050.34.02.296 E003.05.49.491
N050.34.02.416 E003.05.50.373


 COLOR_HardSurface3
 N050.34.23.335 E003.05.32.905
N050.34.23.294 E003.05.32.969
N050.34.23.236 E003.05.33.048
N050.34.23.178 E003.05.33.116
N050.34.23.124 E003.05.33.180
N050.34.23.037 E003.05.33.260
N050.34.22.879 E003.05.33.379
N050.34.21.034 E003.05.34.879
N050.34.21.879 E003.05.40.796
N050.34.22.866 E003.05.46.578
N050.34.22.985 E003.05.47.489
N050.34.23.037 E003.05.47.727
N050.34.23.072 E003.05.47.769
N050.34.23.110 E003.05.47.781
N050.34.23.658 E003.05.47.632
N050.34.24.462 E003.05.47.522
N050.34.24.700 E003.05.47.473
N050.34.24.889 E003.05.47.434
N050.34.24.967 E003.05.47.410
N050.34.24.221 E003.05.41.006
N050.34.24.038 E003.05.39.641
N050.34.23.378 E003.05.36.043
N050.34.23.337 E003.05.35.825
N050.34.23.368 E003.05.35.610
N050.34.23.412 E003.05.35.394
N050.34.23.454 E003.05.35.156
N050.34.23.490 E003.05.35.077
N050.34.23.549 E003.05.34.993
N050.34.23.617 E003.05.34.907
N050.34.23.917 E003.05.34.646
N050.34.23.948 E003.05.34.629
N050.34.23.973 E003.05.34.631
N050.34.23.995 E003.05.34.655
N050.34.24.012 E003.05.34.718
N050.34.24.101 E003.05.35.258
N050.34.24.086 E003.05.35.304
N050.34.24.090 E003.05.35.335
N050.34.24.100 E003.05.35.372
N050.34.24.167 E003.05.35.606
N050.34.24.200 E003.05.35.698
N050.34.24.228 E003.05.35.717
N050.34.24.586 E003.05.35.594
N050.34.24.943 E003.05.33.481
N050.34.23.360 E003.05.32.838


 COLOR_HardSurface3
 N050.34.26.148 E003.05.40.070
N050.34.26.923 E003.05.39.536
N050.34.26.507 E003.05.38.138
N050.34.26.431 E003.05.38.180
N050.34.26.355 E003.05.37.925
N050.34.25.652 E003.05.38.398


 COLOR_RunwayConcrete
 N050.34.07.031 E003.07.18.766
N050.34.07.207 E003.07.18.704
N050.34.07.338 E003.07.18.643
N050.34.07.457 E003.07.18.567
N050.34.07.569 E003.07.18.468
N050.34.07.718 E003.07.18.315
N050.34.07.823 E003.07.18.182
N050.34.07.920 E003.07.18.043
N050.34.08.009 E003.07.17.877
N050.34.08.096 E003.07.17.679
N050.34.08.165 E003.07.17.495
N050.34.08.233 E003.07.17.271
N050.34.08.271 E003.07.17.087
N050.34.08.304 E003.07.16.913
N050.34.08.325 E003.07.16.756
N050.34.08.340 E003.07.16.574
N050.34.08.341 E003.07.16.414
N050.34.08.339 E003.07.16.246
N050.34.08.329 E003.07.16.086
N050.34.08.304 E003.07.15.846
N050.34.06.034 E003.07.11.716
N050.34.04.583 E003.07.01.504
N050.34.04.577 E003.07.01.393
N050.34.04.588 E003.07.01.205
N050.34.04.616 E003.07.00.946
N050.34.04.668 E003.07.00.620
N050.34.04.723 E003.07.00.396
N050.34.04.783 E003.07.00.205
N050.34.04.861 E003.07.00.040
N050.34.04.972 E003.06.59.880
N050.34.05.226 E003.06.59.605
N050.34.05.363 E003.06.59.473
N050.34.05.523 E003.06.59.348
N050.34.05.950 E003.06.59.056
N050.34.06.294 E003.06.58.851
N050.34.06.539 E003.06.58.732
N050.34.07.048 E003.06.58.507
N050.34.07.400 E003.06.58.355
N050.34.07.623 E003.06.58.262
N050.34.07.788 E003.06.58.202
N050.34.07.905 E003.06.58.165
N050.34.08.028 E003.06.58.122
N050.34.08.146 E003.06.58.091
N050.34.08.304 E003.06.58.054
N050.34.08.115 E003.06.56.713
N050.34.07.878 E003.06.56.853
N050.34.07.728 E003.06.56.931
N050.34.07.578 E003.06.57.007
N050.34.07.398 E003.06.57.089
N050.34.07.273 E003.06.57.139
N050.34.07.030 E003.06.57.213
N050.34.06.772 E003.06.57.284
N050.34.06.482 E003.06.57.357
N050.34.06.277 E003.06.57.400
N050.34.06.023 E003.06.57.445
N050.34.05.752 E003.06.57.474
N050.34.05.454 E003.06.57.494
N050.34.05.249 E003.06.57.499
N050.34.05.032 E003.06.57.481
N050.34.04.844 E003.06.57.452
N050.34.04.695 E003.06.57.404
N050.34.04.542 E003.06.57.331
N050.34.04.409 E003.06.57.249
N050.34.04.298 E003.06.57.162
N050.34.04.196 E003.06.57.063
N050.34.04.079 E003.06.56.935
N050.34.03.889 E003.06.56.690
N050.34.00.193 E003.06.30.693
N050.34.00.217 E003.06.30.499
N050.34.00.256 E003.06.30.300
N050.34.00.299 E003.06.30.129
N050.34.00.359 E003.06.29.954
N050.34.00.438 E003.06.29.790
N050.34.00.518 E003.06.29.656
N050.34.00.584 E003.06.29.569
N050.34.00.663 E003.06.29.498
N050.34.00.757 E003.06.29.426
N050.34.00.836 E003.06.29.374
N050.34.00.928 E003.06.29.330
N050.34.01.054 E003.06.29.284
N050.34.04.056 E003.06.28.241
N050.34.03.953 E003.06.27.468
N050.34.00.953 E003.06.28.534
N050.34.00.796 E003.06.28.584
N050.34.00.690 E003.06.28.593
N050.34.00.536 E003.06.28.572
N050.34.00.392 E003.06.28.505
N050.34.00.252 E003.06.28.427
N050.34.00.130 E003.06.28.312
N050.34.00.027 E003.06.28.196
N050.33.59.944 E003.06.28.061
N050.33.59.850 E003.06.27.895
N050.33.59.851 E003.06.27.892
N050.33.59.762 E003.06.27.643
N050.33.54.381 E003.05.49.858
N050.33.54.385 E003.05.49.767
N050.33.54.407 E003.05.49.560
N050.33.54.464 E003.05.49.213
N050.33.54.532 E003.05.48.935
N050.33.54.630 E003.05.48.650
N050.33.54.743 E003.05.48.395
N050.33.54.861 E003.05.48.182
N050.33.54.976 E003.05.48.014
N050.33.55.120 E003.05.47.837
N050.33.55.256 E003.05.47.691
N050.33.55.370 E003.05.47.601
N050.33.55.490 E003.05.47.519
N050.33.55.602 E003.05.47.463
N050.33.56.090 E003.05.47.238
N050.33.56.304 E003.05.47.153
N050.33.57.336 E003.05.46.799
N050.33.57.385 E003.05.46.790
N050.33.58.162 E003.05.46.748
N050.33.57.939 E003.05.45.151
N050.33.57.247 E003.05.45.566
N050.33.57.064 E003.05.45.674
N050.33.56.907 E003.05.45.752
N050.33.56.742 E003.05.45.823
N050.33.56.580 E003.05.45.889
N050.33.56.341 E003.05.45.971
N050.33.56.095 E003.05.46.047
N050.33.55.796 E003.05.46.124
N050.33.55.598 E003.05.46.170
N050.33.55.379 E003.05.46.210
N050.33.55.253 E003.05.46.227
N050.33.55.097 E003.05.46.236
N050.33.54.959 E003.05.46.222
N050.33.54.811 E003.05.46.187
N050.33.54.650 E003.05.46.124
N050.33.54.520 E003.05.46.052
N050.33.54.356 E003.05.45.949
N050.33.54.223 E003.05.45.834
N050.33.54.108 E003.05.45.723
N050.33.54.001 E003.05.45.588
N050.33.53.909 E003.05.45.452
N050.33.53.840 E003.05.45.330
N050.33.53.764 E003.05.45.170
N050.33.53.683 E003.05.44.952
N050.33.51.467 E003.05.29.322
N050.33.51.495 E003.05.29.164
N050.33.51.537 E003.05.28.951
N050.33.51.607 E003.05.28.711
N050.33.51.692 E003.05.28.504
N050.33.51.795 E003.05.28.310
N050.33.51.927 E003.05.28.121
N050.33.52.070 E003.05.27.958
N050.33.52.227 E003.05.27.802
N050.33.52.372 E003.05.27.683
N050.33.52.602 E003.05.27.522
N050.33.52.855 E003.05.27.365
N050.33.53.075 E003.05.27.246
N050.33.53.274 E003.05.27.143
N050.33.53.507 E003.05.27.032
N050.33.53.722 E003.05.26.935
N050.33.53.925 E003.05.26.851
N050.33.54.127 E003.05.26.778
N050.33.54.342 E003.05.26.723
N050.33.54.531 E003.05.26.681
N050.33.54.730 E003.05.26.645
N050.33.54.908 E003.05.26.617
N050.33.55.109 E003.05.26.587
N050.33.55.286 E003.05.26.565
N050.33.55.092 E003.05.25.211
N050.33.54.015 E003.05.25.592
N050.33.53.819 E003.05.25.648
N050.33.53.649 E003.05.25.691
N050.33.52.663 E003.05.25.876
N050.33.52.466 E003.05.25.904
N050.33.52.273 E003.05.25.918
N050.33.52.103 E003.05.25.918
N050.33.51.932 E003.05.25.905
N050.33.51.772 E003.05.25.879
N050.33.51.636 E003.05.25.842
N050.33.51.512 E003.05.25.793
N050.33.51.410 E003.05.25.744
N050.33.51.280 E003.05.25.655
N050.33.51.151 E003.05.25.531
N050.33.51.037 E003.05.25.392
N050.33.50.867 E003.05.25.167
N050.33.48.111 E003.05.05.708
N050.33.48.173 E003.05.05.270
N050.33.48.231 E003.05.04.888
N050.33.48.309 E003.05.04.397
N050.33.48.392 E003.05.03.908
N050.33.48.503 E003.05.03.303
N050.33.48.692 E003.05.02.301
N050.33.49.048 E003.05.00.455
N050.33.49.000 E003.05.00.186
N050.33.48.943 E003.04.59.950
N050.33.48.868 E003.04.59.725
N050.33.48.787 E003.04.59.544
N050.33.48.703 E003.04.59.380
N050.33.48.595 E003.04.59.202
N050.33.48.499 E003.04.59.065
N050.33.48.357 E003.04.58.901
N050.33.48.222 E003.04.58.790
N050.33.48.092 E003.04.58.704
N050.33.47.986 E003.04.58.647
N050.33.47.875 E003.04.58.607
N050.33.47.764 E003.04.58.574
N050.33.47.671 E003.04.58.558
N050.33.47.590 E003.04.58.548
N050.33.47.501 E003.04.58.547
N050.33.47.420 E003.04.58.555
N050.33.47.336 E003.04.58.570
N050.33.47.244 E003.04.58.596
N050.33.47.158 E003.04.58.624
N050.33.45.678 E003.04.59.142
N050.34.05.625 E003.07.19.262


 COLOR_RunwayConcrete
 N050.33.36.378 E003.05.08.410
N050.33.55.637 E003.05.16.418
N050.33.55.670 E003.05.16.563
N050.33.55.694 E003.05.16.726
N050.33.55.740 E003.05.17.045
N050.33.56.436 E003.05.21.942
N050.33.57.154 E003.05.21.692
N050.33.56.612 E003.05.17.876
N050.33.56.603 E003.05.17.755
N050.33.56.602 E003.05.17.755
N050.33.56.605 E003.05.17.636
N050.33.56.620 E003.05.17.514
N050.33.56.648 E003.05.17.401
N050.33.56.689 E003.05.17.291
N050.33.56.751 E003.05.17.185
N050.33.56.814 E003.05.17.107
N050.33.56.892 E003.05.17.038
N050.33.56.961 E003.05.17.005
N050.33.57.026 E003.05.16.992
N050.33.57.090 E003.05.17.004
N050.34.22.849 E003.05.27.761
N050.34.22.910 E003.05.27.844
N050.34.23.125 E003.05.28.127
N050.34.23.233 E003.05.28.294
N050.34.23.308 E003.05.28.405
N050.34.23.376 E003.05.28.529
N050.34.23.414 E003.05.28.548
N050.34.23.464 E003.05.29.189
N050.34.23.531 E003.05.29.315
N050.34.23.595 E003.05.29.499
N050.34.23.653 E003.05.29.691
N050.34.23.694 E003.05.29.838
N050.34.23.725 E003.05.30.005
N050.34.23.739 E003.05.30.168
N050.34.23.746 E003.05.30.324
N050.34.23.744 E003.05.30.458
N050.34.23.737 E003.05.30.586
N050.34.23.715 E003.05.30.757
N050.34.23.503 E003.05.31.973
N050.34.25.094 E003.05.32.632
N050.34.25.953 E003.05.27.473
N050.33.48.997 E003.05.12.065
N050.33.36.620 E003.05.06.933


 COLOR_RunwayConcrete
 N050.34.26.314 E003.05.38.071
N050.34.25.735 E003.05.38.489
N050.34.26.145 E003.05.39.933
N050.34.26.725 E003.05.39.515


 COLOR_GrasSurface
 N050.34.07.166 E003.05.43.553
N050.34.07.145 E003.05.43.533
N050.34.07.093 E003.05.43.532
N050.34.07.060 E003.05.43.539
N050.34.07.034 E003.05.43.557
N050.34.06.984 E003.05.43.665
N050.34.07.048 E003.05.44.133
N050.34.07.122 E003.05.44.205
N050.34.07.226 E003.05.44.172
N050.34.07.280 E003.05.44.041
N050.34.07.219 E003.05.43.622
N050.34.07.206 E003.05.43.598


 COLOR_GrasSurface
 N050.34.07.006 E003.05.43.023
N050.34.06.960 E003.05.43.051
N050.34.06.943 E003.05.43.084
N050.34.06.923 E003.05.43.134
N050.34.06.914 E003.05.43.180
N050.34.06.932 E003.05.43.313
N050.34.06.946 E003.05.43.343
N050.34.07.004 E003.05.43.403
N050.34.07.034 E003.05.43.400
N050.34.07.217 E003.05.43.344
N050.34.07.244 E003.05.43.324
N050.34.07.285 E003.05.43.239
N050.34.07.286 E003.05.43.210
N050.34.07.258 E003.05.43.035
N050.34.07.204 E003.05.42.959
N050.34.07.180 E003.05.42.958


 COLOR_GrasSurface
 N050.34.06.874 E003.05.42.357
N050.34.06.857 E003.05.42.371
N050.34.06.833 E003.05.42.414
N050.34.06.821 E003.05.42.457
N050.34.06.818 E003.05.42.516
N050.34.06.869 E003.05.42.834
N050.34.06.941 E003.05.42.894
N050.34.07.167 E003.05.42.835
N050.34.07.216 E003.05.42.721
N050.34.07.217 E003.05.42.674
N050.34.07.176 E003.05.42.366
N050.34.07.087 E003.05.42.282
N050.34.07.072 E003.05.42.280


 COLOR_GrasSurface
 N050.34.06.814 E003.05.41.920
N050.34.06.790 E003.05.41.943
N050.34.06.761 E003.05.42.032
N050.34.06.757 E003.05.42.077
N050.34.06.766 E003.05.42.133
N050.34.06.791 E003.05.42.179
N050.34.06.834 E003.05.42.212
N050.34.06.878 E003.05.42.208
N050.34.07.055 E003.05.42.145
N050.34.07.083 E003.05.42.111
N050.34.07.118 E003.05.42.028
N050.34.07.117 E003.05.42.026
N050.34.07.121 E003.05.41.992
N050.34.07.116 E003.05.41.932
N050.34.07.092 E003.05.41.872
N050.34.07.066 E003.05.41.852
N050.34.07.033 E003.05.41.846


 COLOR_GrasSurface
 N050.34.06.825 E003.05.41.699
N050.34.06.798 E003.05.41.715
N050.34.06.785 E003.05.41.745
N050.34.06.786 E003.05.41.784
N050.34.06.795 E003.05.41.811
N050.34.06.812 E003.05.41.824
N050.34.06.843 E003.05.41.817
N050.34.07.041 E003.05.41.740
N050.34.07.055 E003.05.41.732
N050.34.07.067 E003.05.41.711
N050.34.07.072 E003.05.41.677
N050.34.07.068 E003.05.41.646
N050.34.07.051 E003.05.41.629
N050.34.07.025 E003.05.41.624


 COLOR_GrasSurface
 N050.34.06.970 E003.05.41.122
N050.34.06.941 E003.05.41.097
N050.34.06.914 E003.05.41.094
N050.34.06.719 E003.05.41.151
N050.34.06.692 E003.05.41.183
N050.34.06.674 E003.05.41.216
N050.34.06.671 E003.05.41.253
N050.34.06.687 E003.05.41.498
N050.34.06.700 E003.05.41.558
N050.34.06.732 E003.05.41.594
N050.34.06.755 E003.05.41.616
N050.34.06.785 E003.05.41.614
N050.34.06.969 E003.05.41.550
N050.34.07.011 E003.05.41.519
