



COLOR_GrasSurface4  
    N048.32.44.342 E007.38.29.128
    N048.32.44.502 E007.38.28.887
    N048.32.49.106 E007.38.36.735
    N048.32.50.209 E007.38.35.350
    N048.32.45.633 E007.38.27.400
    N048.32.45.804 E007.38.27.159
    N048.32.44.333 E007.38.24.646
    N048.32.42.954 E007.38.26.467
    N048.32.42.018 E007.38.25.015
    N048.32.41.992 E007.38.25.083
    N048.32.42.022 E007.38.25.307
    N048.32.42.003 E007.38.25.514
    N048.32.41.944 E007.38.25.845
    N048.32.41.828 E007.38.26.435
    N048.32.41.750 E007.38.26.824
    N048.32.41.609 E007.38.27.236
    N048.32.41.429 E007.38.27.603
    N048.32.41.261 E007.38.27.898
    N048.32.40.999 E007.38.28.309
    N048.32.40.699 E007.38.28.676
    N048.32.40.358 E007.38.29.015
    N048.32.39.936 E007.38.29.280
    N048.32.39.645 E007.38.29.420
    N048.32.39.364 E007.38.29.504
    N048.32.38.995 E007.38.29.554
    N048.32.38.653 E007.38.29.541
    N048.32.38.360 E007.38.29.495
    N048.32.38.051 E007.38.29.349
    N048.32.37.574 E007.38.29.086
    N048.32.31.933 E007.38.25.346
    N048.32.29.700 E007.38.23.872
    N048.32.28.922 E007.38.23.390
    N048.32.29.002 E007.38.22.998
    N048.32.29.047 E007.38.22.669
    N048.32.29.076 E007.38.22.456
    N048.32.29.111 E007.38.22.032
    N048.32.29.125 E007.38.21.729
    N048.32.28.946 E007.38.21.740
    N048.32.28.931 E007.38.22.005
    N048.32.28.889 E007.38.22.430
    N048.32.28.865 E007.38.22.621
    N048.32.28.809 E007.38.22.945
    N048.32.28.731 E007.38.23.242
    N048.32.28.579 E007.38.23.117
    N048.32.28.497 E007.38.23.010
    N048.32.28.432 E007.38.22.864
    N048.32.28.378 E007.38.22.714
    N048.32.28.361 E007.38.22.607
    N048.32.28.378 E007.38.22.411
    N048.32.28.395 E007.38.22.248
    N048.32.28.412 E007.38.22.120
    N048.32.28.432 E007.38.22.038
    N048.32.28.483 E007.38.21.949
    N048.32.28.591 E007.38.21.816
    N048.32.28.675 E007.38.21.730
    N048.32.28.752 E007.38.21.670
    N048.32.28.806 E007.38.21.628
    N048.32.28.848 E007.38.21.628
    N048.32.28.916 E007.38.21.640
    N048.32.28.942 E007.38.21.679
    N048.32.28.947 E007.38.21.738
    N048.32.29.126 E007.38.21.726
    N048.32.29.176 E007.38.21.773
    N048.32.29.242 E007.38.21.843
    N048.32.29.326 E007.38.21.905
    N048.32.29.472 E007.38.21.970
    N048.32.29.565 E007.38.21.978
    N048.32.29.668 E007.38.21.961
    N048.32.29.767 E007.38.21.905
    N048.32.29.891 E007.38.21.802
    N048.32.29.969 E007.38.21.703
    N048.32.30.035 E007.38.21.597
    N048.32.30.080 E007.38.21.360
    N048.32.30.084 E007.38.21.155
    N048.32.30.063 E007.38.20.903
    N048.32.30.022 E007.38.20.739
    N048.32.29.960 E007.38.20.648
    N048.32.29.838 E007.38.20.539
    N048.32.29.746 E007.38.20.481
    N048.32.29.618 E007.38.20.460
    N048.32.29.488 E007.38.20.440
    N048.32.29.375 E007.38.20.445
    N048.32.29.218 E007.38.20.457
    N048.32.29.106 E007.38.20.478
    N048.32.28.993 E007.38.20.501
    N048.32.28.942 E007.38.20.569
    N048.32.28.937 E007.38.20.630
    N048.32.28.929 E007.38.20.695
    N048.32.28.929 E007.38.20.827
    N048.32.28.931 E007.38.20.891
    N048.32.28.919 E007.38.20.950
    N048.32.28.890 E007.38.20.979
    N048.32.28.783 E007.38.21.004
    N048.32.28.641 E007.38.21.007
    N048.32.28.525 E007.38.20.983
    N048.32.28.424 E007.38.20.934
    N048.32.28.307 E007.38.20.837
    N048.32.28.191 E007.38.20.696
    N048.32.28.074 E007.38.20.514
    N048.32.27.984 E007.38.20.226
    N048.32.27.907 E007.38.19.970
    N048.32.27.897 E007.38.19.854
    N048.32.27.895 E007.38.19.606
    N048.32.27.914 E007.38.19.424
    N048.32.27.965 E007.38.19.231
    N048.32.28.031 E007.38.19.069
    N048.32.28.108 E007.38.18.941
    N048.32.28.202 E007.38.18.816
    N048.32.28.283 E007.38.18.702
    N048.32.28.347 E007.38.18.639
    N048.32.28.387 E007.38.18.616
    N048.32.28.430 E007.38.18.636
    N048.32.28.494 E007.38.18.710
    N048.32.28.605 E007.38.18.972
    N048.32.28.688 E007.38.19.242
    N048.32.28.782 E007.38.19.549
    N048.32.28.839 E007.38.19.905
    N048.32.28.886 E007.38.20.221
    N048.32.28.916 E007.38.20.459
    N048.32.28.942 E007.38.20.568
    N048.32.28.993 E007.38.20.499
    N048.32.29.104 E007.38.20.477
    N048.32.29.013 E007.38.19.985
    N048.32.28.936 E007.38.19.604
    N048.32.28.861 E007.38.19.325
    N048.32.28.769 E007.38.19.069
    N048.32.28.613 E007.38.18.594
    N048.32.28.594 E007.38.18.537
    N048.32.28.596 E007.38.18.486
    N048.32.28.620 E007.38.18.432
    N048.32.28.658 E007.38.18.412
    N048.32.28.748 E007.38.18.432
    N048.32.28.867 E007.38.18.461
    N048.32.28.961 E007.38.18.438
    N048.32.29.104 E007.38.18.378
    N048.32.29.212 E007.38.18.296
    N048.32.29.294 E007.38.18.193
    N048.32.29.349 E007.38.18.102
    N048.32.29.402 E007.38.17.971
    N048.32.29.417 E007.38.17.820
    N048.32.29.422 E007.38.17.600
    N048.32.29.396 E007.38.17.450
    N048.32.29.345 E007.38.17.276
    N048.32.29.272 E007.38.17.089
    N048.32.29.213 E007.38.16.958
    N048.32.29.134 E007.38.16.861
    N048.32.29.044 E007.38.16.801
    N048.32.28.925 E007.38.16.776
    N048.32.28.788 E007.38.16.756
    N048.32.28.694 E007.38.16.798
    N048.32.28.592 E007.38.16.867
    N048.32.28.087 E007.38.17.577
    N048.32.28.066 E007.38.17.594
    N048.32.28.036 E007.38.17.565
    N048.32.27.913 E007.38.17.375
    N048.32.27.747 E007.38.17.157
    N048.32.27.523 E007.38.16.919
    N048.32.27.362 E007.38.16.767
    N048.32.27.192 E007.38.16.619
    N048.32.27.013 E007.38.16.494
    N048.32.26.896 E007.38.16.407
    N048.32.26.875 E007.38.16.344
    N048.32.26.700 E007.38.16.583
    N048.32.26.794 E007.38.16.628
    N048.32.26.920 E007.38.16.688
    N048.32.27.120 E007.38.16.864
    N048.32.27.278 E007.38.17.021
    N048.32.27.442 E007.38.17.169
    N048.32.27.606 E007.38.17.354
    N048.32.27.792 E007.38.17.524
    N048.32.27.888 E007.38.17.661
    N048.32.27.994 E007.38.17.809
    N048.32.28.090 E007.38.18.025
    N048.32.28.052 E007.38.18.107
    N048.32.27.926 E007.38.18.238
    N048.32.27.819 E007.38.18.349
    N048.32.27.694 E007.38.18.426
    N048.32.27.559 E007.38.18.471
    N048.32.27.401 E007.38.18.477
    N048.32.27.258 E007.38.18.440
    N048.32.27.124 E007.38.18.358
    N048.32.26.962 E007.38.18.216
    N048.32.26.853 E007.38.18.065
    N048.32.26.730 E007.38.17.869
    N048.32.26.672 E007.38.17.741
    N048.32.26.615 E007.38.17.567
    N048.32.26.587 E007.38.17.368
    N048.32.26.581 E007.38.17.192
    N048.32.26.585 E007.38.17.018
    N048.32.26.604 E007.38.16.873
    N048.32.26.640 E007.38.16.705
    N048.32.26.700 E007.38.16.583
    N048.32.26.873 E007.38.16.341
    N048.32.26.901 E007.38.16.278
    N048.32.26.937 E007.38.16.244
    N048.32.27.022 E007.38.16.201
    N048.32.27.114 E007.38.16.121
    N048.32.27.214 E007.38.15.985
    N048.32.27.291 E007.38.15.825
    N048.32.27.344 E007.38.15.649
    N048.32.27.365 E007.38.15.419
    N048.32.27.350 E007.38.15.197
    N048.32.27.290 E007.38.14.956
    N048.32.27.205 E007.38.14.765
    N048.32.27.090 E007.38.14.589
    N048.32.26.979 E007.38.14.529
    N048.32.26.838 E007.38.14.490
    N048.32.26.702 E007.38.14.490
    N048.32.26.566 E007.38.14.545
    N048.32.26.452 E007.38.14.622
    N048.32.26.354 E007.38.14.750
    N048.32.26.293 E007.38.14.869
    N048.32.26.241 E007.38.15.034
    N048.32.26.192 E007.38.15.284
    N048.32.26.092 E007.38.15.875
    N048.32.24.711 E007.38.14.988
    N048.32.24.635 E007.38.15.248
    N048.32.26.248 E007.38.16.281
    N048.32.26.201 E007.38.16.463
    N048.32.26.136 E007.38.16.635
    N048.32.26.053 E007.38.16.784
    N048.32.25.942 E007.38.16.912
    N048.32.25.834 E007.38.17.000
    N048.32.25.720 E007.38.17.068
    N048.32.25.613 E007.38.17.095
    N048.32.25.508 E007.38.17.098
    N048.32.25.440 E007.38.17.078
    N048.32.25.339 E007.38.17.037
    N048.32.24.924 E007.38.16.778
    N048.32.24.806 E007.38.16.670
    N048.32.24.719 E007.38.16.539
    N048.32.24.640 E007.38.16.393
    N048.32.24.593 E007.38.16.221
    N048.32.24.555 E007.38.16.046
    N048.32.24.540 E007.38.15.833
    N048.32.24.549 E007.38.15.634
    N048.32.24.582 E007.38.15.455
    N048.32.24.634 E007.38.15.249
    N048.32.24.714 E007.38.14.979
    N048.32.25.098 E007.38.13.656
    N048.32.25.479 E007.38.13.123
    N048.32.25.583 E007.38.13.022
    N048.32.25.683 E007.38.12.861
    N048.32.25.765 E007.38.12.606
    N048.32.25.789 E007.38.12.360
    N048.32.25.767 E007.38.12.134
    N048.32.25.702 E007.38.11.892
    N048.32.25.620 E007.38.11.732
    N048.32.25.514 E007.38.11.588
    N048.32.25.351 E007.38.11.494
    N048.32.25.180 E007.38.11.485
    N048.32.25.041 E007.38.11.530
    N048.32.24.918 E007.38.11.612
    N048.32.24.840 E007.38.11.753
    N048.32.24.779 E007.38.11.897
    N048.32.24.697 E007.38.12.084
    N048.32.24.649 E007.38.12.277
    N048.32.24.636 E007.38.12.519
    N048.32.24.638 E007.38.12.565
    N048.32.24.614 E007.38.12.598
    N048.32.24.580 E007.38.12.667
    N048.32.24.573 E007.38.12.739
    N048.32.24.595 E007.38.12.811
    N048.32.24.614 E007.38.12.876
    N048.32.24.623 E007.38.12.955
    N048.32.24.625 E007.38.13.043
    N048.32.24.616 E007.38.13.171
    N048.32.24.606 E007.38.13.321
    N048.32.24.612 E007.38.13.380
    N048.32.24.623 E007.38.13.423
    N048.32.24.612 E007.38.13.511
    N048.32.24.356 E007.38.14.589
    N048.32.24.324 E007.38.14.677
    N048.32.24.287 E007.38.14.736
    N048.32.24.252 E007.38.14.736
    N048.32.22.906 E007.38.13.835
    N048.32.22.865 E007.38.13.807
    N048.32.22.852 E007.38.13.568
    N048.32.22.589 E007.38.13.895
    N048.32.24.193 E007.38.14.949
    N048.32.24.171 E007.38.15.034
    N048.32.24.135 E007.38.15.172
    N048.32.24.061 E007.38.15.332
    N048.32.23.985 E007.38.15.456
    N048.32.23.866 E007.38.15.597
    N048.32.23.703 E007.38.15.705
    N048.32.23.556 E007.38.15.748
    N048.32.23.413 E007.38.15.748
    N048.32.23.250 E007.38.15.702
    N048.32.22.836 E007.38.15.408
    N048.32.22.736 E007.38.15.313
    N048.32.22.632 E007.38.15.169
    N048.32.22.567 E007.38.15.018
    N048.32.22.511 E007.38.14.848
    N048.32.22.481 E007.38.14.661
    N048.32.22.472 E007.38.14.527
    N048.32.22.474 E007.38.14.386
    N048.32.22.489 E007.38.14.232
    N048.32.22.526 E007.38.14.042
    N048.32.22.587 E007.38.13.895
    N048.32.22.851 E007.38.13.564
    N048.32.22.961 E007.38.13.399
    N048.32.23.071 E007.38.13.219
    N048.32.23.130 E007.38.13.088
    N048.32.23.188 E007.38.12.894
    N048.32.23.210 E007.38.12.744
    N048.32.23.227 E007.38.12.616
    N048.32.23.210 E007.38.12.452
    N048.32.23.160 E007.38.12.269
    N048.32.23.095 E007.38.12.125
    N048.32.23.015 E007.38.12.010
    N048.32.22.928 E007.38.11.925
    N048.32.22.828 E007.38.11.860
    N048.32.22.702 E007.38.11.837
    N048.32.22.583 E007.38.11.840
    N048.32.22.479 E007.38.11.873
    N048.32.22.388 E007.38.11.942
    N048.32.22.258 E007.38.12.073
    N048.32.22.187 E007.38.12.237
    N048.32.22.143 E007.38.12.397
    N048.32.22.111 E007.38.12.590
    N048.32.22.098 E007.38.12.764
    N048.32.22.100 E007.38.12.895
    N048.32.22.126 E007.38.13.045
    N048.32.22.159 E007.38.13.143
    N048.32.22.191 E007.38.13.202
    N048.32.22.193 E007.38.13.278
    N048.32.22.167 E007.38.13.348
    N048.32.21.342 E007.38.12.806
    N048.32.21.208 E007.38.12.730
    N048.32.21.067 E007.38.12.662
    N048.32.20.909 E007.38.12.593
    N048.32.20.744 E007.38.12.528
    N048.32.20.417 E007.38.12.433
    N048.32.20.412 E007.38.12.701
    N048.32.20.638 E007.38.12.759
    N048.32.20.846 E007.38.12.824
    N048.32.21.017 E007.38.12.893
    N048.32.21.302 E007.38.13.059
    N048.32.22.128 E007.38.13.612
    N048.32.22.072 E007.38.13.818
    N048.32.21.983 E007.38.14.021
    N048.32.21.881 E007.38.14.172
    N048.32.21.732 E007.38.14.306
    N048.32.21.563 E007.38.14.382
    N048.32.21.363 E007.38.14.405
    N048.32.21.209 E007.38.14.356
    N048.32.21.055 E007.38.14.254
    N048.32.20.879 E007.38.14.153
    N048.32.20.762 E007.38.14.061
    N048.32.20.630 E007.38.13.914
    N048.32.20.545 E007.38.13.757
    N048.32.20.469 E007.38.13.547
    N048.32.20.424 E007.38.13.374
    N048.32.20.413 E007.38.13.200
    N048.32.20.411 E007.38.12.706
    N048.32.20.416 E007.38.12.428
    N048.32.20.408 E007.38.12.354
    N048.32.20.403 E007.38.12.212
    N048.32.20.479 E007.38.10.328
    N048.32.20.493 E007.38.10.125
    N048.32.20.536 E007.38.09.861
    N048.32.20.599 E007.38.09.680
    N048.32.20.683 E007.38.09.511
    N048.32.20.810 E007.38.09.343
    N048.32.20.897 E007.38.09.256
    N048.32.20.990 E007.38.09.202
    N048.32.21.135 E007.38.09.174
    N048.32.21.231 E007.38.09.188
    N048.32.21.325 E007.38.09.238
    N048.32.21.933 E007.38.09.692
    N048.32.22.071 E007.38.09.751
    N048.32.22.228 E007.38.09.765
    N048.32.22.321 E007.38.09.733
    N048.32.22.424 E007.38.09.670
    N048.32.22.506 E007.38.09.580
    N048.32.22.581 E007.38.09.471
    N048.32.22.647 E007.38.09.307
    N048.32.22.704 E007.38.09.107
    N048.32.22.722 E007.38.08.880
    N048.32.22.692 E007.38.08.648
    N048.32.22.614 E007.38.08.425
    N048.32.22.499 E007.38.08.261
    N048.32.22.367 E007.38.08.143
    N048.32.22.180 E007.38.08.093
    N048.32.21.966 E007.38.08.125
    N048.32.21.852 E007.38.08.184
    N048.32.21.620 E007.38.08.339
    N048.32.21.457 E007.38.08.484
    N048.32.21.400 E007.38.08.511
    N048.32.21.093 E007.38.08.489
    N048.32.20.977 E007.38.08.476
    N048.32.20.890 E007.38.08.440
    N048.32.20.823 E007.38.08.354
    N048.32.20.757 E007.38.08.217
    N048.32.20.703 E007.38.08.035
    N048.32.20.691 E007.38.07.912
    N048.32.20.697 E007.38.07.762
    N048.32.20.727 E007.38.07.544
    N048.32.20.769 E007.38.07.239
    N048.32.21.238 E007.38.05.256
    N048.32.21.368 E007.38.04.846
    N048.32.21.919 E007.38.03.487
    N048.32.22.392 E007.38.02.462
    N048.32.23.018 E007.38.01.402
    N048.32.25.454 E007.37.58.140
    N048.32.25.598 E007.37.58.015
    N048.32.25.779 E007.37.57.933
    N048.32.25.908 E007.37.57.905
    N048.32.26.080 E007.37.57.869
    N048.32.26.125 E007.37.57.864
    N048.32.26.195 E007.37.57.796
    N048.32.28.915 E007.38.02.440
    N048.32.28.843 E007.38.02.563
    N048.32.28.908 E007.38.02.753
    N048.32.28.952 E007.38.02.943
    N048.32.28.989 E007.38.03.178
    N048.32.29.013 E007.38.03.522
    N048.32.29.000 E007.38.03.804
    N048.32.28.956 E007.38.04.101
    N048.32.28.837 E007.38.04.429
    N048.32.28.688 E007.38.04.716
    N048.32.28.574 E007.38.04.921
    N048.32.28.343 E007.38.05.305
    N048.32.27.916 E007.38.05.920
    N048.32.27.681 E007.38.06.258
    N048.32.28.676 E007.38.07.869
    N048.32.29.439 E007.38.06.977
    N048.32.29.758 E007.38.06.665
    N048.32.30.009 E007.38.06.444
    N048.32.30.209 E007.38.06.305
    N048.32.30.345 E007.38.06.285
    N048.32.30.488 E007.38.06.290
    N048.32.30.671 E007.38.06.310
    N048.32.30.824 E007.38.06.372
    N048.32.31.021 E007.38.06.454
    N048.32.31.170 E007.38.06.577
    N048.32.31.258 E007.38.06.674
    N048.32.31.395 E007.38.06.476
    N048.32.25.576 E007.37.56.616
    N048.32.25.499 E007.37.56.797
    N048.32.25.352 E007.37.57.025
    N048.32.25.320 E007.37.57.184
    N048.32.25.262 E007.37.57.348
    N048.32.25.156 E007.37.57.576
    N048.32.25.016 E007.37.57.793
    N048.32.22.873 E007.38.00.651
    N048.32.22.585 E007.38.01.077
    N048.32.22.306 E007.38.01.531
    N048.32.22.060 E007.38.01.990
    N048.32.21.680 E007.38.02.768
    N048.32.21.420 E007.38.03.381
    N048.32.21.199 E007.38.03.961
    N048.32.21.068 E007.38.04.319
    N048.32.20.911 E007.38.04.802
    N048.32.20.757 E007.38.05.267
    N048.32.20.609 E007.38.05.189
    N048.32.20.465 E007.38.05.170
    N048.32.20.289 E007.38.05.204
    N048.32.19.982 E007.38.12.262


COLOR_HardSurface2  
N048.31.57.073 E007.36.54.714
    N048.31.57.166 E007.36.54.625
    N048.31.57.259 E007.36.54.568
    N048.31.57.411 E007.36.54.524
    N048.31.57.618 E007.36.54.550
    N048.31.57.863 E007.36.54.690
    N048.31.58.266 E007.36.55.127
    N048.31.58.699 E007.36.55.703
    N048.31.59.030 E007.36.56.165
    N048.32.00.080 E007.36.57.703
    N048.32.00.418 E007.36.58.257
    N048.32.11.480 E007.37.17.196
    N048.32.11.729 E007.37.17.704
    N048.32.11.890 E007.37.18.099
    N048.32.12.032 E007.37.18.562
    N048.32.12.162 E007.37.19.075
    N048.32.12.260 E007.37.19.510
    N048.32.12.342 E007.37.19.924
    N048.32.12.376 E007.37.20.127
    N048.32.12.402 E007.37.20.352
    N048.32.12.395 E007.37.20.606
    N048.32.12.367 E007.37.20.866
    N048.32.12.312 E007.37.21.178
    N048.32.13.634 E007.37.23.415
    N048.32.13.799 E007.37.23.339
    N048.32.13.987 E007.37.23.288
    N048.32.14.189 E007.37.23.288
    N048.32.14.422 E007.37.23.345
    N048.32.14.639 E007.37.23.430
    N048.32.14.875 E007.37.23.548
    N048.32.15.107 E007.37.23.718
    N048.32.15.451 E007.37.24.079
    N048.32.15.747 E007.37.24.508
    N048.32.16.173 E007.37.25.243
    N048.32.32.844 E007.37.53.799
    N048.32.33.318 E007.37.54.670
    N048.32.33.534 E007.37.55.117
    N048.32.33.686 E007.37.55.583
    N048.32.33.765 E007.37.56.053
    N048.32.33.798 E007.37.56.574
    N048.32.33.798 E007.37.57.071
    N048.32.33.749 E007.37.57.562
    N048.32.33.707 E007.37.57.743
    N048.32.35.018 E007.38.00.014
    N048.32.35.083 E007.38.00.004
    N048.32.35.268 E007.37.59.989
    N048.32.35.445 E007.38.00.019
    N048.32.35.841 E007.38.00.108
    N048.32.36.145 E007.38.00.210
    N048.32.36.461 E007.38.00.385
    N048.32.36.756 E007.38.00.649
    N048.32.37.054 E007.38.01.052
    N048.32.37.270 E007.38.01.384
    N048.32.37.547 E007.38.01.860
    N048.32.44.281 E007.38.13.396
    N048.32.44.706 E007.38.14.195
    N048.32.45.086 E007.38.14.932
    N048.32.45.503 E007.38.15.805
    N048.32.45.761 E007.38.16.378
    N048.32.45.950 E007.38.16.913
    N048.32.46.065 E007.38.17.440
    N048.32.46.155 E007.38.17.869
    N048.32.46.191 E007.38.18.214
    N048.32.46.202 E007.38.18.523
    N048.32.46.184 E007.38.18.766
    N048.32.46.161 E007.38.18.898
    N048.32.46.140 E007.38.18.995
    N048.32.47.386 E007.38.21.289
    N048.32.48.795 E007.38.19.435
    N048.32.38.072 E007.38.01.100
    N048.32.37.577 E007.38.00.261
    N048.32.37.211 E007.37.59.606
    N048.32.36.786 E007.37.58.761
    N048.32.36.551 E007.37.58.219
    N048.32.36.348 E007.37.57.726
    N048.32.36.181 E007.37.57.263
    N048.32.36.065 E007.37.56.800
    N048.32.36.001 E007.37.56.355
    N048.32.35.968 E007.37.55.873
    N048.32.35.959 E007.37.55.434
    N048.32.35.960 E007.37.55.311
    N048.32.35.982 E007.37.55.171
    N048.32.36.010 E007.37.55.062
    N048.32.36.046 E007.37.54.942
    N048.32.36.120 E007.37.54.761
    N048.32.36.253 E007.37.54.454
    N048.32.36.410 E007.37.54.108
    N048.32.36.557 E007.37.53.824
    N048.32.36.713 E007.37.53.556
    N048.32.36.861 E007.37.53.310
    N048.32.37.034 E007.37.53.047
    N048.32.37.203 E007.37.52.825
    N048.32.37.372 E007.37.52.610
    N048.32.36.279 E007.37.50.716
    N048.32.36.045 E007.37.51.120
    N048.32.35.981 E007.37.51.219
    N048.32.35.921 E007.37.51.304
    N048.32.35.818 E007.37.51.419
    N048.32.35.586 E007.37.51.670
    N048.32.35.327 E007.37.51.919
    N048.32.35.110 E007.37.52.112
    N048.32.34.895 E007.37.52.290
    N048.32.34.739 E007.37.52.387
    N048.32.34.622 E007.37.52.449
    N048.32.34.527 E007.37.52.484
    N048.32.34.448 E007.37.52.500
    N048.32.34.363 E007.37.52.517
    N048.32.34.280 E007.37.52.507
    N048.32.34.177 E007.37.52.467
    N048.32.33.888 E007.37.52.342
    N048.32.33.789 E007.37.52.283
    N048.32.33.708 E007.37.52.207
    N048.32.33.606 E007.37.52.084
    N048.32.33.179 E007.37.51.571
    N048.32.32.830 E007.37.51.092
    N048.32.32.195 E007.37.50.025
    N048.32.31.908 E007.37.49.506
    N048.32.31.578 E007.37.48.807
    N048.32.31.366 E007.37.48.260
    N048.32.31.264 E007.37.47.948
    N048.32.31.207 E007.37.47.771
    N048.32.31.166 E007.37.47.575
    N048.32.31.144 E007.37.47.398
    N048.32.31.133 E007.37.47.226
    N048.32.31.140 E007.37.47.075
    N048.32.31.147 E007.37.46.990
    N048.32.31.183 E007.37.46.869
    N048.32.31.239 E007.37.46.661
    N048.32.31.327 E007.37.46.366
    N048.32.31.451 E007.37.46.078
    N048.32.31.567 E007.37.45.845
    N048.32.31.739 E007.37.45.522
    N048.32.31.909 E007.37.45.218
    N048.32.32.075 E007.37.44.932
    N048.32.32.232 E007.37.44.724
    N048.32.32.408 E007.37.44.521
    N048.32.32.560 E007.37.44.375
    N048.32.31.530 E007.37.42.579
    N048.32.31.343 E007.37.42.802
    N048.32.31.210 E007.37.42.942
    N048.32.31.027 E007.37.43.133
    N048.32.30.768 E007.37.43.379
    N048.32.30.487 E007.37.43.649
    N048.32.30.168 E007.37.43.917
    N048.32.29.949 E007.37.44.073
    N048.32.29.772 E007.37.44.153
    N048.32.29.657 E007.37.44.194
    N048.32.29.558 E007.37.44.216
    N048.32.29.469 E007.37.44.225
    N048.32.29.210 E007.37.44.218
    N048.32.28.920 E007.37.44.159
    N048.32.28.621 E007.37.44.038
    N048.32.28.330 E007.37.43.828
    N048.32.28.063 E007.37.43.563
    N048.32.27.737 E007.37.43.172
    N048.32.27.355 E007.37.42.613
    N048.32.27.033 E007.37.42.139
    N048.32.26.660 E007.37.41.532
    N048.32.23.972 E007.37.36.946
    N048.32.23.319 E007.37.35.829
    N048.32.22.750 E007.37.34.748
    N048.32.22.485 E007.37.34.197
    N048.32.22.298 E007.37.33.733
    N048.32.22.122 E007.37.33.274
    N048.32.22.033 E007.37.32.847
    N048.32.21.973 E007.37.32.429
    N048.32.21.936 E007.37.32.023
    N048.32.21.939 E007.37.31.685
    N048.32.21.969 E007.37.31.327
    N048.32.22.002 E007.37.31.122
    N048.32.22.069 E007.37.30.900
    N048.32.22.196 E007.37.30.562
    N048.32.22.356 E007.37.30.208
    N048.32.22.607 E007.37.29.730
    N048.32.22.846 E007.37.29.314
    N048.32.23.015 E007.37.29.065
    N048.32.23.274 E007.37.28.790
    N048.32.23.471 E007.37.28.592
    N048.32.22.341 E007.37.26.587
    N048.32.22.137 E007.37.26.933
    N048.32.21.862 E007.37.27.332
    N048.32.21.522 E007.37.27.711
    N048.32.21.116 E007.37.28.088
    N048.32.20.789 E007.37.28.322
    N048.32.20.546 E007.37.28.458
    N048.32.20.446 E007.37.28.518
    N048.32.20.374 E007.37.28.536
    N048.32.20.314 E007.37.28.541
    N048.32.20.257 E007.37.28.537
    N048.32.20.201 E007.37.28.515
    N048.32.20.145 E007.37.28.493
    N048.32.19.934 E007.37.28.379
    N048.32.19.688 E007.37.28.162
    N048.32.19.440 E007.37.27.907
    N048.32.19.234 E007.37.27.670
    N048.32.18.925 E007.37.27.257
    N048.32.18.643 E007.37.26.851
    N048.32.18.195 E007.37.26.171
    N048.32.15.679 E007.37.21.913
    N048.32.15.538 E007.37.21.696
    N048.32.15.461 E007.37.21.567
    N048.32.15.414 E007.37.21.470
    N048.32.15.385 E007.37.21.380
    N048.32.15.375 E007.37.21.276
    N048.32.15.368 E007.37.21.146
    N048.32.15.376 E007.37.20.965
    N048.32.15.388 E007.37.20.842
    N048.32.15.407 E007.37.20.721
    N048.32.15.450 E007.37.20.578
    N048.32.15.528 E007.37.20.404
    N048.32.15.748 E007.37.19.998
    N048.32.16.093 E007.37.19.411
    N048.32.16.528 E007.37.18.773
    N048.32.17.224 E007.37.17.806
    N048.32.16.479 E007.37.16.588
    N048.32.16.097 E007.37.17.057
    N048.32.15.693 E007.37.17.573
    N048.32.15.246 E007.37.18.086
    N048.32.14.893 E007.37.18.478
    N048.32.14.632 E007.37.18.685
    N048.32.14.457 E007.37.18.817
    N048.32.14.366 E007.37.18.877
    N048.32.14.294 E007.37.18.903
    N048.32.14.112 E007.37.18.938
    N048.32.13.941 E007.37.18.899
    N048.32.13.792 E007.37.18.838
    N048.32.13.632 E007.37.18.742
    N048.32.13.428 E007.37.18.563
    N048.32.13.192 E007.37.18.271
    N048.32.12.968 E007.37.17.967
    N048.32.12.725 E007.37.17.583
    N048.32.12.535 E007.37.17.296
    N048.32.12.269 E007.37.16.878
    N048.32.12.001 E007.37.16.442
    N048.31.58.089 E007.36.52.604
    N048.31.57.243 E007.36.51.155
    N048.31.55.894 E007.36.52.948
    N048.31.56.980 E007.36.54.815


COLOR_RunwayConcrete    
N048.32.42.872 E007.38.26.594
N048.32.44.339 E007.38.24.665
N048.32.44.564 E007.38.25.042
N048.32.47.513 E007.38.21.135
N048.32.46.176 E007.38.18.811
N048.32.46.167 E007.38.18.898
N048.32.46.139 E007.38.19.008
N048.32.46.013 E007.38.19.402
N048.32.45.816 E007.38.19.951
N048.32.45.651 E007.38.20.315
N048.32.45.556 E007.38.20.512
N048.32.45.485 E007.38.20.637
N048.32.45.379 E007.38.20.787
N048.32.44.726 E007.38.21.596
N048.32.44.635 E007.38.21.683
N048.32.44.571 E007.38.21.743
N048.32.44.484 E007.38.21.783
N048.32.44.413 E007.38.21.801
N048.32.44.364 E007.38.21.793
N048.32.44.291 E007.38.21.770
N048.32.44.209 E007.38.21.731
N048.32.42.285 E007.38.20.628
N048.32.42.074 E007.38.20.483
N048.32.41.922 E007.38.20.333
N048.32.41.774 E007.38.20.165
N048.32.41.641 E007.38.19.979
N048.32.41.430 E007.38.19.631
N048.32.33.386 E007.38.05.848
N048.32.33.051 E007.38.05.267
N048.32.32.802 E007.38.04.838
N048.32.32.695 E007.38.04.542
N048.32.32.618 E007.38.04.243
N048.32.32.576 E007.38.03.984
N048.32.32.558 E007.38.03.752
N048.32.32.574 E007.38.03.497
N048.32.32.596 E007.38.03.264
N048.32.32.647 E007.38.03.029
N048.32.32.724 E007.38.02.782
