
COLOR_GrasSurface
N048.57.25.177 E002.26.11.625
N048.57.25.485 E002.26.11.839
N048.57.25.599 E002.26.11.994
N048.57.25.663 E002.26.12.153
N048.57.25.694 E002.26.12.307
N048.57.25.703 E002.26.12.532
N048.57.25.675 E002.26.12.700
N048.57.25.626 E002.26.12.854
N048.57.25.562 E002.26.12.962
N048.57.25.472 E002.26.13.060
N048.57.25.380 E002.26.13.126
N048.57.25.294 E002.26.13.149
N048.57.25.196 E002.26.13.158
N048.57.25.104 E002.26.13.130
N048.57.25.899 E002.26.13.701
N048.57.25.989 E002.26.13.435
N048.57.26.071 E002.26.13.159
N048.57.26.151 E002.26.13.018
N048.57.26.234 E002.26.12.920
N048.57.26.342 E002.26.12.854
N048.57.26.483 E002.26.12.822
N048.57.26.628 E002.26.12.846
N048.57.26.808 E002.26.12.956
N048.57.27.087 E002.26.13.265
N048.57.27.214 E002.26.13.477
N048.57.27.322 E002.26.13.766
N048.57.27.353 E002.26.14.033
N048.57.27.358 E002.26.14.307
N048.57.27.322 E002.26.14.644
N048.57.27.276 E002.26.15.014
N048.57.27.216 E002.26.15.364
N048.57.27.074 E002.26.15.905
N048.57.25.931 E002.26.19.672
N048.57.26.516 E002.26.20.051
N048.57.27.669 E002.26.16.337
N048.57.27.988 E002.26.15.474
N048.57.28.186 E002.26.15.121
N048.57.28.327 E002.26.14.920
N048.57.28.468 E002.26.14.750
N048.57.28.608 E002.26.14.649
N048.57.28.766 E002.26.14.605
N048.57.28.997 E002.26.14.637
N048.57.29.217 E002.26.14.689
N048.57.29.514 E002.26.14.840
N048.57.30.476 E002.26.15.363
N048.57.31.119 E002.26.15.784
N048.57.32.801 E002.26.16.984
N048.57.33.314 E002.26.17.349
N048.57.33.934 E002.26.17.770
N048.57.35.973 E002.26.19.201
N048.57.38.375 E002.26.20.873
N048.57.39.751 E002.26.21.845
N048.57.39.968 E002.26.22.011
N048.57.40.154 E002.26.22.220
N048.57.40.301 E002.26.22.436
N048.57.40.419 E002.26.22.742
N048.57.40.487 E002.26.22.974
N048.57.40.512 E002.26.23.220
N048.57.40.492 E002.26.23.429
N048.57.40.433 E002.26.23.601
N048.57.40.370 E002.26.23.728
N048.57.40.311 E002.26.23.765
N048.57.40.237 E002.26.23.780
N048.57.40.139 E002.26.23.788
N048.57.40.051 E002.26.23.765
N048.57.40.968 E002.26.24.422
N048.57.41.281 E002.26.23.833
N048.57.41.409 E002.26.23.631
N048.57.41.526 E002.26.23.519
N048.57.41.659 E002.26.23.482
N048.57.41.801 E002.26.23.512
N048.57.42.005 E002.26.23.606
N048.57.42.232 E002.26.23.795
N048.57.42.536 E002.26.24.082
N048.57.42.831 E002.26.24.375
N048.57.43.088 E002.26.24.695
N048.57.43.212 E002.26.24.942
N048.57.43.310 E002.26.25.262
N048.57.43.379 E002.26.25.594
N048.57.43.468 E002.26.26.037
N048.57.44.000 E002.26.28.783
N048.57.44.617 E002.26.33.012
N048.57.44.772 E002.26.34.954
N048.57.44.866 E002.26.36.150
N048.57.44.890 E002.26.36.539
N048.57.44.885 E002.26.36.885
N048.57.44.847 E002.26.37.209
N048.57.44.762 E002.26.37.504
N048.57.44.625 E002.26.37.792
N048.57.44.455 E002.26.38.023
N048.57.44.265 E002.26.38.131
N048.57.44.071 E002.26.38.220
N048.57.43.915 E002.26.38.269
N048.57.43.751 E002.26.38.240
N048.57.43.535 E002.26.38.159
N048.57.42.593 E002.26.37.686
N048.57.40.991 E002.26.36.902
N048.57.40.720 E002.26.37.672
N048.57.42.562 E002.26.38.983
N048.57.43.079 E002.26.39.378
N048.57.43.218 E002.26.39.552
N048.57.43.302 E002.26.39.754
N048.57.43.344 E002.26.39.983
N048.57.43.344 E002.26.40.203
N048.57.43.308 E002.26.40.386
N048.57.43.248 E002.26.40.579
N048.57.43.151 E002.26.40.725
N048.57.43.031 E002.26.40.808
N048.57.42.905 E002.26.40.881
N048.57.42.778 E002.26.40.899
N048.57.42.652 E002.26.40.867
N048.57.44.093 E002.26.41.855
N048.57.44.000 E002.26.41.738
N048.57.43.931 E002.26.41.566
N048.57.43.867 E002.26.41.348
N048.57.43.849 E002.26.41.201
N048.57.43.864 E002.26.41.040
N048.57.43.896 E002.26.40.867
N048.57.43.946 E002.26.40.717
N048.57.44.020 E002.26.40.590
N048.57.44.108 E002.26.40.484
N048.57.44.219 E002.26.40.406
N048.57.44.333 E002.26.40.376
N048.57.44.454 E002.26.40.381
N048.57.44.617 E002.26.40.435
N048.57.45.415 E002.26.41.010
N048.57.45.797 E002.26.41.322
N048.57.46.978 E002.26.42.340
N048.57.47.247 E002.26.42.719
N048.57.47.436 E002.26.43.106
N048.57.47.496 E002.26.43.327
N048.57.47.526 E002.26.43.592
N048.57.47.506 E002.26.43.911
N048.57.47.451 E002.26.44.131
N048.57.47.427 E002.26.44.205
N048.57.47.656 E002.26.44.373
N048.57.47.285 E002.26.48.963
N048.57.48.257 E002.26.49.155
N048.57.48.400 E002.26.47.382
N048.57.48.428 E002.26.47.155
N048.57.48.471 E002.26.46.909
N048.57.48.519 E002.26.46.697
N048.57.48.555 E002.26.46.570
N048.57.48.624 E002.26.46.397
N048.57.48.697 E002.26.46.255
N048.57.48.800 E002.26.46.098
N048.57.48.890 E002.26.46.009
N048.57.48.980 E002.26.45.946
N048.57.49.086 E002.26.45.909
N048.57.49.193 E002.26.45.899
N048.57.49.314 E002.26.45.930
N048.57.49.421 E002.26.45.977
N048.57.49.531 E002.26.46.088
N048.57.49.628 E002.26.46.245
N048.57.49.941 E002.26.46.833
N048.57.50.399 E002.26.47.697

COLOR_HardSurface2
N048.57.38.465 E002.26.35.052
N048.57.38.261 E002.26.34.888
N048.57.38.076 E002.26.34.668
N048.57.37.968 E002.26.34.408
N048.57.37.912 E002.26.34.255
N048.57.37.883 E002.26.34.052
N048.57.37.837 E002.26.33.025
N048.57.37.850 E002.26.32.753
N048.57.37.872 E002.26.32.580
N048.57.37.999 E002.26.32.127
N048.57.37.265 E002.26.31.610
N048.57.37.341 E002.26.32.619
N048.57.37.357 E002.26.32.993
N048.57.37.362 E002.26.33.150
N048.57.37.349 E002.26.33.295
N048.57.37.324 E002.26.33.417
N048.57.37.287 E002.26.33.511
N048.57.37.244 E002.26.33.609
N048.57.37.172 E002.26.33.735
N048.57.37.128 E002.26.33.777
N048.57.37.059 E002.26.33.828
N048.57.36.980 E002.26.33.848
N048.57.36.881 E002.26.33.864
N048.57.36.803 E002.26.33.864
N048.57.36.738 E002.26.33.851
N048.57.31.448 E002.26.30.111
N048.57.31.208 E002.26.29.920
N048.57.31.091 E002.26.29.800
N048.57.30.989 E002.26.29.627
N048.57.30.910 E002.26.29.400
N048.57.30.859 E002.26.29.197
N048.57.30.840 E002.26.28.862
N048.57.30.773 E002.26.27.751
N048.57.30.783 E002.26.27.560
N048.57.30.795 E002.26.27.464
N048.57.30.897 E002.26.27.095
N048.57.30.311 E002.26.26.680
N048.57.30.201 E002.26.27.107
N048.57.30.118 E002.26.27.351
N048.57.30.009 E002.26.27.571
N048.57.29.780 E002.26.28.063
N048.57.29.691 E002.26.28.211
N048.57.29.615 E002.26.28.323
N048.57.29.529 E002.26.28.404
N048.57.29.433 E002.26.28.444
N048.57.29.316 E002.26.28.460
N048.57.29.187 E002.26.28.427
N048.57.29.059 E002.26.28.381
N048.57.28.461 E002.26.28.033
N048.57.27.842 E002.26.27.580
N048.57.27.296 E002.26.27.120
N048.57.26.963 E002.26.26.794
N048.57.26.627 E002.26.26.494
N048.57.26.277 E002.26.26.114
N048.57.26.041 E002.26.25.861
N048.57.25.888 E002.26.25.608
N048.57.25.748 E002.26.25.362
N048.57.25.665 E002.26.25.162
N048.57.25.626 E002.26.24.936
N048.57.25.619 E002.26.24.582
N048.57.25.619 E002.26.24.185
N048.57.25.661 E002.26.23.804
N048.57.25.728 E002.26.23.369
N048.57.26.095 E002.26.21.566
N048.57.26.216 E002.26.21.084
N048.57.26.525 E002.26.20.015
N048.57.25.948 E002.26.19.622
N048.57.25.533 E002.26.20.930
N048.57.25.364 E002.26.21.475
N048.57.25.178 E002.26.22.094
N048.57.25.085 E002.26.22.351
N048.57.24.981 E002.26.22.617
N048.57.24.873 E002.26.22.834
N048.57.24.771 E002.26.22.997
N048.57.24.619 E002.26.23.173
N048.57.24.424 E002.26.23.396
N048.57.24.235 E002.26.23.561
N048.57.24.105 E002.26.23.655
N048.57.23.974 E002.26.23.737
N048.57.23.813 E002.26.23.814
N048.57.23.673 E002.26.23.873
N048.57.23.524 E002.26.23.918
N048.57.23.393 E002.26.23.950
N048.57.23.287 E002.26.23.975
N048.57.23.154 E002.26.23.971
N048.57.23.054 E002.26.23.960
N048.57.22.991 E002.26.23.953
N048.57.22.953 E002.26.23.932
N048.57.22.925 E002.26.23.896
N048.57.22.902 E002.26.23.847
N048.57.22.888 E002.26.23.768
N048.57.22.886 E002.26.23.648
N048.57.22.895 E002.26.23.516
N048.57.22.911 E002.26.23.403
N048.57.22.951 E002.26.23.275
N048.57.23.167 E002.26.22.537
N048.57.22.733 E002.26.22.191
N048.57.22.506 E002.26.22.947
N048.57.22.437 E002.26.23.117
N048.57.22.358 E002.26.23.258
N048.57.22.251 E002.26.23.360
N048.57.22.158 E002.26.23.410
N048.57.22.073 E002.26.23.415
N048.57.21.978 E002.26.23.422
N048.57.21.869 E002.26.23.389
N048.57.21.765 E002.26.23.329
N048.57.17.997 E002.26.20.491
N048.57.17.725 E002.26.20.260
N048.57.17.620 E002.26.20.175
N048.57.17.487 E002.26.20.015
N048.57.17.416 E002.26.19.902
N048.57.17.373 E002.26.19.780
N048.57.17.361 E002.26.19.611
N048.57.17.361 E002.26.19.465
N048.57.17.367 E002.26.19.319
N048.57.17.404 E002.26.19.173
N048.57.17.463 E002.26.19.046
N048.57.17.534 E002.26.18.933
N048.57.17.630 E002.26.18.825
N048.57.17.716 E002.26.18.796
N048.57.17.874 E002.26.18.745
N048.57.17.976 E002.26.18.749
N048.57.18.115 E002.26.18.806
N048.57.17.050 E002.26.18.000
N048.57.16.914 E002.26.18.115
N048.57.16.804 E002.26.18.235
N048.57.16.668 E002.26.18.454
N048.57.16.561 E002.26.18.646
N048.57.16.472 E002.26.18.793
N048.57.16.349 E002.26.18.917
N048.57.16.244 E002.26.18.948
N048.57.16.119 E002.26.18.941
N048.57.15.978 E002.26.18.885
N048.57.14.670 E002.26.17.828
N048.57.14.629 E002.26.17.760
N048.57.14.618 E002.26.17.666
N048.57.14.608 E002.26.17.521
N048.57.14.623 E002.26.17.314
N048.57.14.672 E002.26.17.082
N048.57.14.924 E002.26.16.244
N048.57.14.653 E002.26.16.017
N048.57.14.469 E002.26.16.638
N048.57.14.392 E002.26.16.849
N048.57.14.328 E002.26.16.975
N048.57.14.249 E002.26.17.066
N048.57.14.166 E002.26.17.160
N048.57.14.094 E002.26.17.225
N048.57.14.040 E002.26.17.245
N048.57.13.998 E002.26.17.245
N048.57.13.951 E002.26.17.232
N048.57.09.907 E002.26.13.963
N048.57.07.966 E002.26.12.373
N048.57.07.001 E002.26.11.431
N048.57.06.640 E002.26.11.073
N048.57.06.353 E002.26.10.753
N048.57.06.104 E002.26.10.469
N048.57.05.862 E002.26.10.192
N048.57.05.728 E002.26.10.033
N048.57.05.646 E002.26.09.926
N048.57.05.598 E002.26.09.824
N048.57.05.535 E002.26.09.682
N048.57.05.475 E002.26.09.456
N048.57.05.431 E002.26.09.184
N048.57.05.419 E002.26.08.867
N048.57.05.438 E002.26.08.544
N048.57.05.464 E002.26.08.227
N048.57.05.538 E002.26.07.864
N048.57.05.750 E002.26.06.993
N048.57.05.979 E002.26.06.039
N048.57.06.173 E002.26.05.220
N048.57.06.422 E002.26.04.355
N048.57.05.842 E002.26.03.973
N048.57.05.104 E002.26.06.354
N048.57.04.901 E002.26.06.990
N048.57.04.789 E002.26.07.140
N048.57.04.650 E002.26.07.213
N048.57.04.474 E002.26.07.298
N048.57.04.355 E002.26.07.311
N048.57.04.200 E002.26.07.278
N048.57.04.046 E002.26.07.217
N048.57.03.859 E002.26.07.140
N048.57.03.779 E002.26.07.100
N048.57.03.745 E002.26.07.067
N048.57.03.745 E002.26.06.990
N048.57.03.763 E002.26.06.905
N048.57.04.289 E002.26.05.207
N048.57.03.624 E002.26.04.770
N048.57.01.847 E002.26.10.586
N048.57.03.523 E002.26.12.074
N048.57.03.727 E002.26.12.132
N048.57.03.744 E002.26.11.452
N048.57.03.748 E002.26.11.090
N048.57.03.757 E002.26.10.812
N048.57.03.951 E002.26.10.644
N048.57.04.057 E002.26.10.587
N048.57.04.161 E002.26.10.579
N048.57.04.284 E002.26.10.599
N048.57.04.382 E002.26.10.652
N048.57.04.574 E002.26.10.826
N048.57.04.747 E002.26.11.054
N048.57.04.883 E002.26.11.289
N048.57.04.982 E002.26.11.508
N048.57.05.009 E002.26.11.731
N048.57.05.022 E002.26.12.003
N048.57.05.011 E002.26.12.214
N048.57.04.983 E002.26.12.473
N048.57.04.924 E002.26.12.765
N048.57.04.851 E002.26.13.049
N048.57.05.446 E002.26.13.526
N048.57.05.560 E002.26.13.272
N048.57.05.678 E002.26.13.069
N048.57.05.835 E002.26.12.865
N048.57.05.998 E002.26.12.698
N048.57.06.146 E002.26.12.599
N048.57.06.287 E002.26.12.538
N048.57.06.447 E002.26.12.530
N048.57.06.609 E002.26.12.556
N048.57.06.813 E002.26.12.633
N048.57.07.025 E002.26.12.708
N048.57.07.236 E002.26.12.871
N048.57.09.013 E002.26.14.318
N048.57.09.217 E002.26.14.566
N048.57.09.348 E002.26.14.774
N048.57.09.422 E002.26.14.945
N048.57.09.454 E002.26.15.080
N048.57.09.481 E002.26.15.247
N048.57.09.493 E002.26.15.414
N048.57.09.487 E002.26.15.594
N048.57.09.467 E002.26.15.782
N048.57.09.424 E002.26.15.960
N048.57.09.208 E002.26.16.578
N048.57.09.814 E002.26.17.070
N048.57.09.948 E002.26.16.701
N048.57.10.037 E002.26.16.471
N048.57.10.107 E002.26.16.312
N048.57.10.169 E002.26.16.222
N048.57.10.248 E002.26.16.121
N048.57.10.325 E002.26.16.049
N048.57.10.416 E002.26.15.979
N048.57.10.491 E002.26.15.938
N048.57.10.571 E002.26.15.907
N048.57.10.639 E002.26.15.914
N048.57.10.707 E002.26.15.935
N048.57.10.821 E002.26.16.021
N048.57.11.035 E002.26.16.262
N048.57.11.380 E002.26.16.657
N048.57.11.557 E002.26.16.883
N048.57.11.654 E002.26.17.052
N048.57.11.720 E002.26.17.216
N048.57.11.772 E002.26.17.402
N048.57.11.802 E002.26.17.650
N048.57.11.791 E002.26.17.859
N048.57.11.769 E002.26.18.034
N048.57.11.709 E002.26.18.237
N048.57.11.650 E002.26.18.327
N048.57.11.598 E002.26.18.361
N048.57.11.513 E002.26.18.395
N048.57.11.456 E002.26.18.403
N048.57.13.110 E002.26.19.696
N048.57.13.079 E002.26.19.570
N048.57.13.066 E002.26.19.428
N048.57.13.073 E002.26.19.327
N048.57.13.090 E002.26.19.191
N048.57.13.128 E002.26.19.074
N048.57.13.181 E002.26.18.948
N048.57.13.247 E002.26.18.864
N048.57.13.334 E002.26.18.802
N048.57.13.436 E002.26.18.741
N048.57.13.545 E002.26.18.718
N048.57.13.671 E002.26.18.715
N048.57.13.848 E002.26.18.748
N048.57.14.058 E002.26.18.843
N048.57.14.178 E002.26.18.957
N048.57.14.278 E002.26.19.114
N048.57.14.324 E002.26.19.260
N048.57.14.335 E002.26.19.424
N048.57.14.305 E002.26.19.587
N048.57.14.243 E002.26.19.739
N048.57.14.132 E002.26.19.862
N048.57.14.040 E002.26.19.903
N048.57.13.902 E002.26.19.938
N048.57.13.737 E002.26.19.932
N048.57.13.611 E002.26.19.927
N048.57.13.491 E002.26.19.916
N048.57.13.364 E002.26.19.895
N048.57.15.321 E002.26.21.488
N048.57.15.163 E002.26.20.878
N048.57.15.138 E002.26.20.733
N048.57.15.138 E002.26.20.631
N048.57.15.149 E002.26.20.537
N048.57.15.177 E002.26.20.427
N048.57.15.228 E002.26.20.312
N048.57.15.306 E002.26.20.214
N048.57.15.404 E002.26.20.120
N048.57.15.521 E002.26.20.064
N048.57.15.619 E002.26.20.035
N048.57.15.777 E002.26.20.064
N048.57.15.995 E002.26.20.102
N048.57.16.143 E002.26.20.181
N048.57.16.255 E002.26.20.256
N048.57.16.359 E002.26.20.400
N048.57.16.434 E002.26.20.582
N048.57.16.539 E002.26.20.832
N048.57.16.626 E002.26.21.075
N048.57.16.688 E002.26.21.330
N048.57.16.724 E002.26.21.585
N048.57.16.735 E002.26.21.823
N048.57.16.724 E002.26.22.099
N048.57.16.706 E002.26.22.360
N048.57.16.659 E002.26.22.614
N048.57.17.507 E002.26.23.303
N048.57.17.649 E002.26.23.058
N048.57.17.793 E002.26.22.864
N048.57.17.910 E002.26.22.744
N048.57.18.014 E002.26.22.652
N048.57.18.134 E002.26.22.564
N048.57.18.247 E002.26.22.509
N048.57.18.384 E002.26.22.466
N048.57.18.507 E002.26.22.448
N048.57.18.638 E002.26.22.445
N048.57.18.735 E002.26.22.459
N048.57.18.894 E002.26.22.470
N048.57.19.003 E002.26.22.495
N048.57.19.072 E002.26.22.526
N048.57.19.160 E002.26.22.599
N048.57.19.248 E002.26.22.745
N048.57.19.328 E002.26.22.924
N048.57.19.395 E002.26.23.107
N048.57.19.451 E002.26.23.306
N048.57.19.493 E002.26.23.492
N048.57.19.528 E002.26.23.699
N048.57.19.541 E002.26.23.947
N048.57.19.544 E002.26.24.203
N048.57.19.530 E002.26.24.398
N048.57.19.498 E002.26.24.646
N048.57.19.472 E002.26.24.819
N048.57.20.032 E002.26.25.216
N048.57.20.096 E002.26.25.065
N048.57.20.159 E002.26.24.933
N048.57.20.256 E002.26.24.778
N048.57.20.347 E002.26.24.663
N048.57.20.451 E002.26.24.548
N048.57.20.588 E002.26.24.415
N048.57.20.717 E002.26.24.312
N048.57.20.830 E002.26.24.247
N048.57.20.926 E002.26.24.209
N048.57.21.014 E002.26.24.181
N048.57.21.102 E002.26.24.164
N048.57.21.231 E002.26.24.158
N048.57.21.378 E002.26.24.155
N048.57.21.464 E002.26.24.190
N048.57.21.677 E002.26.24.320
N048.57.21.832 E002.26.24.486
N048.57.22.013 E002.26.24.727
N048.57.22.191 E002.26.24.990
N048.57.22.344 E002.26.25.262
N048.57.22.443 E002.26.25.525
N048.57.22.474 E002.26.25.792
N048.57.22.471 E002.26.26.050
N048.57.22.448 E002.26.26.292
N048.57.22.412 E002.26.26.593
N048.57.22.362 E002.26.26.864
N048.57.23.106 E002.26.27.394
N048.57.23.143 E002.26.27.261
N048.57.23.250 E002.26.27.011
N048.57.23.399 E002.26.26.761
N048.57.23.551 E002.26.26.545
N048.57.23.695 E002.26.26.427
N048.57.23.790 E002.26.26.367
N048.57.23.948 E002.26.26.325
N048.57.24.162 E002.26.26.332
N048.57.24.302 E002.26.26.382
N048.57.24.875 E002.26.26.744
N048.57.25.276 E002.26.27.049
N048.57.25.505 E002.26.27.276
N048.57.25.741 E002.26.27.556
N048.57.25.983 E002.26.27.878
N048.57.26.175 E002.26.28.161
N048.57.26.304 E002.26.28.402
N048.57.26.380 E002.26.28.584
N048.57.26.406 E002.26.28.710
N048.57.26.416 E002.26.28.836
N048.57.26.396 E002.26.28.972
N048.57.26.211 E002.26.29.581
N048.57.27.547 E002.26.30.526
N048.57.27.674 E002.26.30.064
N048.57.27.765 E002.26.29.840
N048.57.27.861 E002.26.29.697
N048.57.27.963 E002.26.29.632
N048.57.28.099 E002.26.29.611
N048.57.28.300 E002.26.29.612
N048.57.28.537 E002.26.29.680
N048.57.28.901 E002.26.29.805
N048.57.29.174 E002.26.29.892
N048.57.29.444 E002.26.30.035
N048.57.29.917 E002.26.30.317
N048.57.30.441 E002.26.30.664
N048.57.30.966 E002.26.30.997
N048.57.31.047 E002.26.31.084
N048.57.31.104 E002.26.31.202
N048.57.31.130 E002.26.31.367
N048.57.31.121 E002.26.31.563
N048.57.31.081 E002.26.31.780
N048.57.31.016 E002.26.31.976
N048.57.30.941 E002.26.32.176
N048.57.30.870 E002.26.32.298
N048.57.30.799 E002.26.32.345
N048.57.30.696 E002.26.32.376
N048.57.30.633 E002.26.32.363
N048.57.33.940 E002.26.34.695
N048.57.33.862 E002.26.34.569
N048.57.33.804 E002.26.34.405
N048.57.33.772 E002.26.34.235
N048.57.33.759 E002.26.34.109
N048.57.33.759 E002.26.33.972
N048.57.33.788 E002.26.33.816
N048.57.33.837 E002.26.33.625
N048.57.33.884 E002.26.33.502
N048.57.33.952 E002.26.33.376
N048.57.34.063 E002.26.33.284
N048.57.34.162 E002.26.33.236
N048.57.34.288 E002.26.33.256
N048.57.34.419 E002.26.33.330
N048.57.34.572 E002.26.33.456
N048.57.34.655 E002.26.33.587
N048.57.34.692 E002.26.33.689
N048.57.34.713 E002.26.33.807
N048.57.34.716 E002.26.33.942
N048.57.34.708 E002.26.34.101
N048.57.34.668 E002.26.34.256
N048.57.34.612 E002.26.34.403
N048.57.34.539 E002.26.34.509
N048.57.34.454 E002.26.34.615
N048.57.34.365 E002.26.34.713
N048.57.34.252 E002.26.34.829
N048.57.34.193 E002.26.34.898
N048.57.37.676 E002.26.37.301
N048.57.37.524 E002.26.37.080
N048.57.37.476 E002.26.36.966
N048.57.37.435 E002.26.36.819
N048.57.37.413 E002.26.36.672
N048.57.37.403 E002.26.36.502
N048.57.37.408 E002.26.36.355
N048.57.37.430 E002.26.36.241
N048.57.37.473 E002.26.36.134
N048.57.37.536 E002.26.36.024
N048.57.37.594 E002.26.35.943
N048.57.37.657 E002.26.35.881
N048.57.37.729 E002.26.35.837
N048.57.37.807 E002.26.35.815
N048.57.37.896 E002.26.35.796
N048.57.37.976 E002.26.35.807
N048.57.38.148 E002.26.35.907
N048.57.41.141 E002.26.37.963
N048.57.41.535 E002.26.37.207

COLOR_HardSurface2
N048.57.21.623 E002.26.03.608
N048.57.21.636 E002.26.03.466
N048.57.21.633 E002.26.03.323
N048.57.21.620 E002.26.03.200
N048.57.21.571 E002.26.03.052
N048.57.21.497 E002.26.02.929
N048.57.21.403 E002.26.02.835
N048.57.21.309 E002.26.02.742
N048.57.20.204 E002.26.01.983
N048.57.20.104 E002.26.01.908
N048.57.20.040 E002.26.01.833
N048.57.19.994 E002.26.01.763
N048.57.19.971 E002.26.01.684
N048.57.19.983 E002.26.01.575
N048.57.20.014 E002.26.01.430
N048.57.20.628 E002.25.59.394
N048.57.20.452 E002.25.59.270
N048.57.19.407 E002.26.02.748
N048.57.19.579 E002.26.02.874
N048.57.19.702 E002.26.02.428
N048.57.19.736 E002.26.02.309
N048.57.19.806 E002.26.02.191
N048.57.19.862 E002.26.02.145
N048.57.19.922 E002.26.02.120
N048.57.19.975 E002.26.02.120
N048.57.20.016 E002.26.02.128
N048.57.20.086 E002.26.02.177
N048.57.20.344 E002.26.02.347
N048.57.20.446 E002.26.02.423
N048.57.20.486 E002.26.02.470
N048.57.20.516 E002.26.02.532
N048.57.20.534 E002.26.02.597
N048.57.20.545 E002.26.02.667
N048.57.20.541 E002.26.02.755
N048.57.20.530 E002.26.02.836
N048.57.20.510 E002.26.02.910
N048.57.20.478 E002.26.03.028
N048.57.20.349 E002.26.03.450
N048.57.20.485 E002.26.03.546
N048.57.20.599 E002.26.03.173
N048.57.20.663 E002.26.02.973
N048.57.20.713 E002.26.02.874
N048.57.20.777 E002.26.02.796
N048.57.20.837 E002.26.02.767
N048.57.20.903 E002.26.02.763
N048.57.20.978 E002.26.02.781
N048.57.21.272 E002.26.02.996
N048.57.21.332 E002.26.03.062
N048.57.21.388 E002.26.03.162
N048.57.21.422 E002.26.03.273
N048.57.21.432 E002.26.03.358
N048.57.21.432 E002.26.03.443
N048.57.21.410 E002.26.03.565
N048.57.21.356 E002.26.03.753
N048.57.21.245 E002.26.04.056
N048.57.21.451 E002.26.04.200
N048.57.21.587 E002.26.03.756

COLOR_HardSurface2
N048.56.53.871 E002.25.47.958
N048.56.53.759 E002.25.47.736
N048.56.53.661 E002.25.47.492
N048.56.53.610 E002.25.47.110
N048.56.53.596 E002.25.46.810
N048.56.53.606 E002.25.46.527
N048.56.53.654 E002.25.46.206
N048.56.53.708 E002.25.45.939
N048.56.53.792 E002.25.45.562
N048.56.54.117 E002.25.44.513
N048.56.52.736 E002.25.43.527
N048.56.52.306 E002.25.43.585
N048.56.51.790 E002.25.45.336
N048.56.51.736 E002.25.45.583
N048.56.51.674 E002.25.45.927
N048.56.51.630 E002.25.46.271
N048.56.51.613 E002.25.46.514
N048.56.51.611 E002.25.46.809
N048.56.51.624 E002.25.47.144
N048.56.51.656 E002.25.47.476
N048.56.51.717 E002.25.47.877
N048.56.51.793 E002.25.48.283
N048.56.51.841 E002.25.48.510
N048.56.51.892 E002.25.48.725
N048.56.51.958 E002.25.48.977
N048.56.52.042 E002.25.49.257
N048.56.52.150 E002.25.49.514
N048.56.52.261 E002.25.49.739
N048.56.52.419 E002.25.50.019
N048.56.52.446 E002.25.49.949
N048.56.52.525 E002.25.49.771
N048.56.52.606 E002.25.49.622
N048.56.52.710 E002.25.49.494
N048.56.52.832 E002.25.49.403
N048.56.52.968 E002.25.49.316
N048.56.53.076 E002.25.49.283
N048.56.53.166 E002.25.49.271
N048.56.53.329 E002.25.49.287
N048.56.53.476 E002.25.49.333
N048.56.53.611 E002.25.49.411
N048.56.53.997 E002.25.48.158

COLOR_RunwayConcrete
N048.58.25.500 E002.27.30.450
N048.58.25.604 E002.27.30.173
N048.58.25.693 E002.27.29.887
N048.58.25.750 E002.27.29.651
N048.58.27.026 E002.27.28.857
N048.57.50.545 E002.25.12.707
N048.57.49.195 E002.25.13.509
N048.57.48.676 E002.25.13.584
N048.57.48.424 E002.25.13.518
N048.57.48.199 E002.25.13.486
N048.57.47.972 E002.25.13.486
N048.57.47.746 E002.25.13.501
N048.57.47.526 E002.25.13.548
N048.57.47.290 E002.25.13.628
N048.57.47.074 E002.25.13.715
N048.57.46.868 E002.25.13.825
N048.57.46.654 E002.25.13.982
N048.57.46.451 E002.25.14.143
N048.57.46.248 E002.25.14.343
N048.57.46.069 E002.25.14.555
N048.57.45.890 E002.25.14.781
N048.57.45.735 E002.25.15.031
N048.57.45.590 E002.25.15.295
N048.57.45.457 E002.25.15.587
N048.57.45.346 E002.25.15.888
N048.57.45.244 E002.25.16.199
N048.57.45.157 E002.25.16.529
N048.57.45.092 E002.25.16.858
N048.57.45.037 E002.25.17.202
N048.57.45.003 E002.25.17.549
N048.57.44.992 E002.25.17.899
N048.57.44.992 E002.25.18.233
N048.57.45.005 E002.25.18.540
N048.57.45.014 E002.25.18.854
N048.57.45.814 E002.25.18.804
N048.57.45.830 E002.25.18.544
N048.57.45.837 E002.25.18.238
N048.57.45.858 E002.25.17.950
N048.57.45.875 E002.25.17.747
N048.57.45.899 E002.25.17.477
N048.57.45.941 E002.25.17.238
N048.57.46.004 E002.25.16.974
N048.57.46.064 E002.25.16.747
N048.57.46.148 E002.25.16.499
N048.57.46.234 E002.25.16.300
N048.57.46.334 E002.25.16.100
N048.57.46.449 E002.25.15.880
N048.57.46.596 E002.25.15.689
N048.57.46.753 E002.25.15.521
N048.57.46.873 E002.25.15.381
N048.57.46.986 E002.25.15.306
N048.57.47.140 E002.25.15.236
N048.57.47.319 E002.25.15.232
N048.57.47.537 E002.25.15.258
N048.57.47.708 E002.25.15.315
N048.57.47.860 E002.25.15.394
N048.57.48.009 E002.25.15.507
N048.57.48.140 E002.25.15.643
N048.57.48.247 E002.25.15.775
N048.57.48.369 E002.25.15.953
N048.57.48.469 E002.25.16.161
N048.57.48.563 E002.25.16.377
N048.57.48.657 E002.25.16.668
N048.57.48.708 E002.25.17.002
N048.57.48.734 E002.25.17.301
