COLOR_Landmark3
COLOR_Landmark6
N043.26.26.918 E005.12.14.458
N043.26.27.602 E005.12.13.506
N043.26.27.566 E005.12.13.453
N043.26.26.872 E005.12.14.397

COLOR_Landmark6
N043.26.26.996 E005.12.14.567
N043.26.27.680 E005.12.13.621
N043.26.27.638 E005.12.13.560
N043.26.26.950 E005.12.14.506

COLOR_Landmark6
N043.25.52.713 E005.13.20.576
N043.25.53.390 E005.13.19.618
N043.25.53.343 E005.13.19.551
N043.25.52.666 E005.13.20.514

COLOR_Landmark6
N043.25.53.623 E005.13.21.784
N043.25.54.305 E005.13.20.822
N043.25.54.257 E005.13.20.760
N043.25.53.580 E005.13.21.727

COLOR_Landmark6
N043.25.52.789 E005.13.20.681
N043.25.53.467 E005.13.19.723
N043.25.53.420 E005.13.19.661
N043.25.52.745 E005.13.20.624

COLOR_Landmark6
N043.25.53.222 E005.13.21.259
N043.25.53.907 E005.13.20.301
N043.25.53.862 E005.13.20.242
N043.25.53.178 E005.13.21.202

COLOR_Landmark6
N043.25.53.306 E005.13.21.360
N043.25.53.976 E005.13.20.398
N043.25.53.935 E005.13.20.345
N043.25.53.257 E005.13.21.306

COLOR_Landmark6
N043.25.53.382 E005.13.21.464
N043.25.54.060 E005.13.20.508
N043.25.54.015 E005.13.20.444
N043.25.53.338 E005.13.21.411

COLOR_Landmark6
N043.25.53.471 E005.13.21.572
N043.25.54.145 E005.13.20.618
N043.25.54.099 E005.13.20.550
N043.25.53.422 E005.13.21.513

COLOR_Landmark6
N043.25.53.541 E005.13.21.676
N043.25.54.220 E005.13.20.719
N043.25.54.174 E005.13.20.656
N043.25.53.495 E005.13.21.621

COLOR_Landmark6
N043.25.52.874 E005.13.20.782
N043.25.53.545 E005.13.19.824
N043.25.53.502 E005.13.19.772
N043.25.52.827 E005.13.20.729

COLOR_Landmark6
N043.25.52.947 E005.13.20.885
N043.25.53.624 E005.13.19.931
N043.25.53.578 E005.13.19.871
N043.25.52.905 E005.13.20.835

COLOR_Landmark6
N043.25.53.030 E005.13.21.002
N043.25.53.703 E005.13.20.030
N043.25.53.657 E005.13.19.971
N043.25.52.980 E005.13.20.945

COLOR_Landmark6
N043.25.53.110 E005.13.21.105
N043.25.53.783 E005.13.20.142
N043.25.53.737 E005.13.20.079
N043.25.53.061 E005.13.21.046

COLOR_Landmark6
N043.25.36.035 E005.13.25.072
N043.25.36.089 E005.13.25.002
N043.25.35.070 E005.13.23.620
N043.25.35.019 E005.13.23.687

COLOR_Landmark6
N043.25.37.503 E005.13.21.250
N043.25.37.595 E005.13.21.392
N043.25.37.571 E005.13.21.427
N043.25.37.450 E005.13.21.440
N043.25.37.440 E005.13.21.611
N043.25.37.337 E005.13.21.760
N043.25.37.240 E005.13.21.626
N043.25.37.162 E005.13.21.725
N043.25.37.304 E005.13.21.916
N043.25.37.509 E005.13.21.644
N043.25.37.507 E005.13.21.507
N043.25.37.605 E005.13.21.510
N043.25.37.722 E005.13.21.347
N043.25.37.573 E005.13.21.156

COLOR_Landmark6
N043.26.48.708 E005.12.00.616
N043.26.49.743 E005.12.01.991
N043.26.49.797 E005.12.01.910
N043.26.48.760 E005.12.00.543

COLOR_Landmark6
N043.26.47.310 E005.12.04.402
N043.26.47.659 E005.12.03.915
N043.26.47.616 E005.12.03.862
N043.26.47.226 E005.12.04.435
N043.26.47.256 E005.12.04.486
N043.26.47.286 E005.12.04.502
N043.26.47.339 E005.12.04.417

COLOR_Landmark6
N043.26.47.086 E005.12.04.076
N043.26.47.105 E005.12.04.033
N043.26.47.240 E005.12.04.019
N043.26.47.241 E005.12.03.836
N043.26.47.343 E005.12.03.689
N043.26.47.448 E005.12.03.824
N043.26.47.521 E005.12.03.725
N043.26.47.377 E005.12.03.534
N043.26.47.182 E005.12.03.813
N043.26.47.175 E005.12.03.949
N043.26.47.084 E005.12.03.956
N043.26.46.969 E005.12.04.110
N043.26.47.110 E005.12.04.300
N043.26.47.186 E005.12.04.206

COLOR_Landmark6
N043.26.48.127 E005.12.02.681
N043.26.48.057 E005.12.02.777
N043.26.48.160 E005.12.02.910
N043.26.47.823 E005.12.03.390
N043.26.47.861 E005.12.03.442
N043.26.48.273 E005.12.02.872

COLOR_Landmark6
N043.26.00.980 E005.13.10.561
N043.25.59.970 E005.13.12.001
N043.26.00.173 E005.13.12.302
N043.26.01.189 E005.13.10.850

COLOR_Landmark6
N043.26.00.344 E005.13.09.732
N043.25.59.327 E005.13.11.180
N043.25.59.548 E005.13.11.469
N043.26.00.568 E005.13.10.025

COLOR_Landmark6
N043.25.54.955 E005.13.18.170
N043.25.55.057 E005.13.18.303
N043.25.55.027 E005.13.18.352
N043.25.54.893 E005.13.18.352
N043.25.54.896 E005.13.18.531
N043.25.54.786 E005.13.18.684
N043.25.54.679 E005.13.18.549
N043.25.54.615 E005.13.18.650
N043.25.54.752 E005.13.18.839
N043.25.54.952 E005.13.18.563
N043.25.54.953 E005.13.18.431
N043.25.55.052 E005.13.18.419
N043.25.55.165 E005.13.18.256
N043.25.55.026 E005.13.18.059

COLOR_Landmark6
N043.25.55.179 E005.13.18.471
N043.25.55.192 E005.13.18.496
N043.25.54.857 E005.13.18.974
N043.25.54.900 E005.13.19.027
N043.25.55.305 E005.13.18.449
N043.25.55.271 E005.13.18.394
N043.25.55.238 E005.13.18.391

COLOR_Landmark6
N043.25.54.418 E005.13.19.129
N043.25.54.015 E005.13.19.705
N043.25.54.056 E005.13.19.770
N043.25.54.468 E005.13.19.190

COLOR_Landmark6
N043.25.54.122 E005.13.19.849
N043.25.54.163 E005.13.19.905
N043.25.54.289 E005.13.19.613
N043.25.54.325 E005.13.19.667
N043.25.54.566 E005.13.19.324
N043.25.54.459 E005.13.19.183
N043.25.54.386 E005.13.19.278
N043.25.54.458 E005.13.19.368
N043.25.54.354 E005.13.19.505
N043.25.54.294 E005.13.19.425
N043.25.54.219 E005.13.19.523
N043.25.54.244 E005.13.19.558

COLOR_Landmark6
N043.26.31.698 E005.12.25.701
N043.26.32.213 E005.12.24.979
N043.26.32.163 E005.12.24.900
N043.26.31.651 E005.12.25.640

COLOR_Landmark6
N043.26.32.161 E005.12.26.320
N043.26.32.672 E005.12.25.599
N043.26.32.624 E005.12.25.525
N043.26.32.112 E005.12.26.253

COLOR_Landmark6
N043.26.39.066 E005.12.15.219
N043.26.40.069 E005.12.13.777
N043.26.39.862 E005.12.13.452
N043.26.38.855 E005.12.14.938

COLOR_Landmark6
N043.26.39.696 E005.12.16.055
N043.26.40.715 E005.12.14.613
N043.26.40.496 E005.12.14.298
N043.26.39.487 E005.12.15.764

COLOR_Landmark6
N043.26.12.930 E005.12.32.148
N043.26.13.443 E005.12.31.449
N043.26.13.377 E005.12.31.337
N043.26.12.856 E005.12.32.055

COLOR_Landmark6
N043.26.13.407 E005.12.32.808
N043.26.13.926 E005.12.32.095
N043.26.13.856 E005.12.31.994
N043.26.13.338 E005.12.32.705

COLOR_Landmark6
N043.26.17.162 E005.12.26.304
N043.26.18.197 E005.12.24.887
N043.26.17.979 E005.12.24.583
N043.26.16.949 E005.12.26.030

COLOR_Landmark6
N043.26.17.780 E005.12.27.157
N043.26.18.824 E005.12.25.730
N043.26.18.600 E005.12.25.442
N043.26.17.577 E005.12.26.877

COLOR_Landmark6
N043.26.20.256 E005.12.23.349
N043.26.20.780 E005.12.22.644
N043.26.20.703 E005.12.22.534
N043.26.20.183 E005.12.23.244

COLOR_Landmark6
N043.26.19.774 E005.12.22.687
N043.26.20.292 E005.12.21.972
N043.26.20.225 E005.12.21.874
N043.26.19.708 E005.12.22.588

COLOR_Landmark6
N043.26.23.207 E005.12.17.958
N043.26.23.721 E005.12.17.241
N043.26.23.649 E005.12.17.128
N043.26.23.130 E005.12.17.847

COLOR_Landmark6
N043.26.23.687 E005.12.18.608
N043.26.24.198 E005.12.17.900
N043.26.24.129 E005.12.17.795
N043.26.23.612 E005.12.18.508

COLOR_Landmark6
N043.26.25.375 E005.12.15.918
N043.26.25.365 E005.12.15.900
N043.26.25.703 E005.12.15.427
N043.26.25.658 E005.12.15.365
N043.26.25.244 E005.12.15.937
N043.26.25.282 E005.12.15.999
N043.26.25.319 E005.12.16.003

COLOR_Landmark6
N043.26.25.225 E005.12.15.710
N043.26.25.126 E005.12.15.573
N043.26.25.146 E005.12.15.545
N043.26.25.283 E005.12.15.537
N043.26.25.281 E005.12.15.358
N043.26.25.394 E005.12.15.205
N043.26.25.486 E005.12.15.339
N043.26.25.563 E005.12.15.236
N043.26.25.417 E005.12.15.044
N043.26.25.217 E005.12.15.318
N043.26.25.216 E005.12.15.453
N043.26.25.121 E005.12.15.456
N043.26.25.000 E005.12.15.617
N043.26.25.149 E005.12.15.816

COLOR_Landmark6
N043.26.26.331 E005.12.14.395
N043.26.26.282 E005.12.14.331
N043.26.25.860 E005.12.14.907
N043.26.25.913 E005.12.14.976

COLOR_Landmark6
N043.26.25.948 E005.12.14.822
N043.26.25.886 E005.12.14.724
N043.26.25.982 E005.12.14.588
N043.26.26.043 E005.12.14.682
N043.26.26.121 E005.12.14.576
N043.26.26.092 E005.12.14.537
N043.26.26.228 E005.12.14.252
N043.26.26.183 E005.12.14.189
N043.26.26.051 E005.12.14.481
N043.26.26.010 E005.12.14.428
N043.26.25.761 E005.12.14.772
N043.26.25.875 E005.12.14.927

COLOR_Landmark6
N043.25.52.500 E005.13.20.666
N043.25.53.529 E005.13.22.026
N043.25.53.579 E005.13.21.954
N043.25.52.545 E005.13.20.592

COLOR_Landmark6
N043.25.56.171 E005.13.16.268
N043.25.56.681 E005.13.15.539
N043.25.56.484 E005.13.15.266
N043.25.55.978 E005.13.16.001

COLOR_Landmark6
N043.25.56.793 E005.13.17.083
N043.25.57.302 E005.13.16.356
N043.25.57.099 E005.13.16.091
N043.25.56.595 E005.13.16.810

COLOR_Landmark6
N043.26.02.921 E005.13.06.667
N043.26.03.430 E005.13.05.939
N043.26.03.309 E005.13.05.774
N043.26.02.799 E005.13.06.499

COLOR_Landmark6
N043.26.03.460 E005.13.07.382
N043.26.03.973 E005.13.06.652
N043.26.03.850 E005.13.06.490
N043.26.03.336 E005.13.07.215

COLOR_Landmark6
N043.26.06.298 E005.13.01.868
N043.26.06.805 E005.13.01.135
N043.26.06.686 E005.13.00.972
N043.26.06.171 E005.13.01.698

COLOR_Landmark6
N043.26.06.837 E005.13.02.576
N043.26.07.339 E005.13.01.849
N043.26.07.218 E005.13.01.687
N043.26.06.711 E005.13.02.413

COLOR_Landmark6
N043.26.09.664 E005.12.57.054
N043.26.10.180 E005.12.56.339
N043.26.10.131 E005.12.56.269
N043.26.09.622 E005.12.56.994

COLOR_Landmark6
N043.26.10.134 E005.12.57.666
N043.26.10.640 E005.12.56.944
N043.26.10.598 E005.12.56.879
N043.26.10.087 E005.12.57.604

COLOR_Landmark6
N043.26.13.048 E005.12.52.254
N043.26.13.548 E005.12.51.530
N043.26.13.499 E005.12.51.464
N043.26.13.000 E005.12.52.190

COLOR_Landmark6
N043.26.13.510 E005.12.52.865
N043.26.14.021 E005.12.52.146
N043.26.13.971 E005.12.52.071
N043.26.13.459 E005.12.52.802

COLOR_Landmark6
N043.25.38.733 E005.13.41.611
N043.25.38.854 E005.13.41.480
N043.25.38.763 E005.13.41.657
N043.25.38.792 E005.13.41.689
N043.25.38.971 E005.13.41.308
N043.25.38.702 E005.13.41.581

COLOR_Landmark6
N043.25.40.054 E005.13.39.657
N043.25.40.089 E005.13.39.697
N043.25.40.199 E005.13.39.556
N043.25.40.115 E005.13.39.739
N043.25.40.144 E005.13.39.771
N043.25.40.319 E005.13.39.391

COLOR_Landmark6
N043.25.41.402 E005.13.37.732
N043.25.41.429 E005.13.37.772
N043.25.41.542 E005.13.37.657
N043.25.41.466 E005.13.37.819
N043.25.41.487 E005.13.37.849
N043.25.41.679 E005.13.37.466

COLOR_Landmark6
N043.25.42.776 E005.13.35.842
N043.25.42.899 E005.13.35.717
N043.25.42.818 E005.13.35.901
N043.25.42.840 E005.13.35.929
N043.25.43.017 E005.13.35.538
N043.25.42.751 E005.13.35.812

COLOR_Landmark6
N043.25.44.133 E005.13.33.932
N043.25.44.253 E005.13.33.802
N043.25.44.165 E005.13.33.977
N043.25.44.187 E005.13.34.010
N043.25.44.382 E005.13.33.607
N043.25.44.096 E005.13.33.890

COLOR_Landmark6
N043.25.45.479 E005.13.32.000
N043.25.45.596 E005.13.31.884
N043.25.45.520 E005.13.32.057
N043.25.45.540 E005.13.32.083
N043.25.45.732 E005.13.31.693
N043.25.45.451 E005.13.31.970

COLOR_Landmark6
N043.25.46.802 E005.13.30.054
N043.25.46.834 E005.13.30.089
N043.25.46.947 E005.13.29.968
N043.25.46.864 E005.13.30.137
N043.25.46.885 E005.13.30.168
N043.25.47.067 E005.13.29.782

COLOR_Landmark6
N043.25.49.501 E005.13.26.205
N043.25.49.529 E005.13.26.246
N043.25.49.647 E005.13.26.136
N043.25.49.563 E005.13.26.293
N043.25.49.590 E005.13.26.322
N043.25.49.767 E005.13.25.947

COLOR_Landmark6
N043.25.48.182 E005.13.28.161
N043.25.48.294 E005.13.28.049
N043.25.48.220 E005.13.28.218
N043.25.48.242 E005.13.28.236
N043.25.48.433 E005.13.27.844
N043.25.48.156 E005.13.28.132

COLOR_Landmark6
N043.25.52.229 E005.13.22.410
N043.25.52.348 E005.13.22.272
N043.25.52.261 E005.13.22.456
N043.25.52.286 E005.13.22.487
N043.25.52.477 E005.13.22.088
N043.25.52.202 E005.13.22.372

COLOR_Landmark6
N043.25.50.871 E005.13.24.331
N043.25.51.004 E005.13.24.197
N043.25.50.914 E005.13.24.380
N043.25.50.937 E005.13.24.409
N043.25.51.122 E005.13.24.020
N043.25.50.850 E005.13.24.299

COLOR_Landmark6
N043.25.36.546 E005.13.22.778
N043.25.36.690 E005.13.22.980
N043.25.36.767 E005.13.22.867
N043.25.36.671 E005.13.22.722
N043.25.37.012 E005.13.22.254
N043.25.36.971 E005.13.22.201

COLOR_Landmark6
N043.25.37.737 E005.13.21.587
N043.25.37.757 E005.13.21.603
N043.25.37.414 E005.13.22.068
N043.25.37.459 E005.13.22.121
N043.25.37.872 E005.13.21.558
N043.25.37.832 E005.13.21.500
N043.25.37.804 E005.13.21.491

COLOR_Landmark6
N043.25.38.740 E005.13.19.393
N043.25.39.251 E005.13.18.673
N043.25.39.180 E005.13.18.581
N043.25.38.664 E005.13.19.294

COLOR_Landmark6
N043.25.39.221 E005.13.20.054
N043.25.39.735 E005.13.19.324
N043.25.39.665 E005.13.19.232
N043.25.39.147 E005.13.19.948

COLOR_Landmark6
N043.25.42.169 E005.13.14.646
N043.25.43.210 E005.13.13.205
N043.25.43.000 E005.13.12.927
N043.25.41.959 E005.13.14.359

COLOR_Landmark6
N043.25.42.802 E005.13.15.489
N043.25.43.829 E005.13.14.080
N043.25.43.613 E005.13.13.784
N043.25.42.582 E005.13.15.203

COLOR_Landmark6
N043.25.45.587 E005.13.09.914
N043.25.46.098 E005.13.09.211
N043.25.46.033 E005.13.09.120
N043.25.45.529 E005.13.09.826

COLOR_Landmark6
N043.25.46.073 E005.13.10.584
N043.25.46.584 E005.13.09.870
N043.25.46.519 E005.13.09.772
N043.25.46.000 E005.13.10.483

COLOR_Landmark6
N043.25.49.014 E005.13.05.204
N043.25.49.529 E005.13.04.479
N043.25.49.460 E005.13.04.374
N043.25.48.942 E005.13.05.096

COLOR_Landmark6
N043.25.49.500 E005.13.05.849
N043.25.50.015 E005.13.05.148
N043.25.49.941 E005.13.05.044
N043.25.49.428 E005.13.05.749

COLOR_Landmark6
N043.26.28.326 E005.12.30.502
N043.26.28.831 E005.12.29.782
N043.26.28.781 E005.12.29.717
N043.26.28.279 E005.12.30.441

COLOR_Landmark6
N043.26.28.790 E005.12.31.112
N043.26.29.296 E005.12.30.389
N043.26.29.249 E005.12.30.321
N043.26.28.740 E005.12.31.048

COLOR_Landmark6
N043.26.35.067 E005.12.20.899
N043.26.35.579 E005.12.20.170
N043.26.35.460 E005.12.20.011
N043.26.34.944 E005.12.20.734

COLOR_Landmark6
N043.26.35.609 E005.12.21.612
N043.26.36.114 E005.12.20.883
N043.26.35.992 E005.12.20.719
N043.26.35.488 E005.12.21.447

COLOR_Landmark6
N043.26.41.619 E005.12.11.019
N043.26.41.820 E005.12.11.295
N043.26.42.322 E005.12.10.562
N043.26.42.123 E005.12.10.291

COLOR_Landmark6
N043.26.42.434 E005.12.12.104
N043.26.42.944 E005.12.11.381
N043.26.42.742 E005.12.11.114
N043.26.42.233 E005.12.11.837

COLOR_Landmark6
N043.26.45.195 E005.12.06.491
N043.26.45.710 E005.12.05.761
N043.26.45.499 E005.12.05.495
N043.26.44.990 E005.12.06.221

COLOR_Landmark6
N043.26.45.808 E005.12.07.299
N043.26.46.311 E005.12.06.579
N043.26.46.115 E005.12.06.311
N043.26.45.602 E005.12.07.036

